student_id,course_id
D089200308,1970
D089200308,2175
D089200308,2172
D089200308,2966
D089200308,2868
D089200308,2174
D089200308,2937
D0892016,2961
D0892016,2170
D0892016,1328
D0892016,2168
D0892016,2171
D0892016,2203
D0892016,2165
D089202210,2157
D089202210,2156
D089202210,2158
D089202210,2191
D089202210,2159
D089202210,2893
D089202210,2884
D089202210,2870
D089202210,3001
D089202210,2160
D0892029,1288
D0892029,1291
D0892029,1289
D0892029,1290
D0892029,1286
D0892029,1293
D0892029,1284
D0892029,1287
D0892029,1292
D0892044,1347
D0892044,1346
D0892044,1348
D0892049,1300
D0892049,1298
D0892049,1296
D0892049,1301
D0892049,1302
D0892049,1303
D0892049,1299
D0892049,1297
D0892049,1294
D089206713,1293
D089206713,1289
D089206713,1292
D089206713,1284
D089206713,1291
D089206713,1288
D089206713,3016
D089206713,3818
D089206713,1286
D089206713,1290
D0892073,1274
D0892073,1276
D0892073,1280
D0892073,1277
D0892073,1281
D0892073,1283
D0892073,1282
D0892073,1278
D0892073,1279
D089209066,2145
D089209066,3013
D089209066,2970
D089209066,2142
D089209066,3767
D089209066,2147
D089209066,2140
D089209066,2146
D089209066,2144
D089209066,2143
D089209066,1314
D0892137,1293
D0892137,1287
D0892137,1291
D0892137,1289
D0892137,1284
D0892137,1290
D0892137,1292
D0892137,1286
D0892137,1288
D0892151,2170
D0892151,2168
D0892151,1362
D0892151,3027
D0892151,2171
D0892151,3040
D0892151,2995
D0892162,2983
D0892162,2972
D0892162,1318
D0892162,1320
D0892162,3041
D0892162,1330
D0892162,1319
D0892162,3039
