student_id,course_id
D0606110,2134
D0606110,3767
D0606110,3025
D0606110,2998
D0606110,2139
D0606110,2135
D0606110,2136
D0606110,1312
D0606110,2976
D0606110,2132
D0606110,2914
D0606110,2138
D0606110,2137
D060611451,2916
D060611451,2915
D060611451,1319
D060611451,2969
D060611451,1351
D060611451,1320
D060611451,1318
D060611451,3001
D060612052,1282
D060612052,1279
D060612052,1972
D060612052,1280
D060612052,1274
D060612052,1283
D060612052,1276
D060612052,1349
D060612052,1281
D060612052,1278
D060612052,1311
D0606127,2167
D0606127,3028
D0606127,1305
D0606127,3893
D0606127,3033
D0606127,1304
D0606127,1306
D0606127,3779
D0606127,2935
D0606146,1360
D0606146,2195
D0606146,2196
D0606146,3039
D0606146,2194
D0606146,2930
D0606146,2891
D0606146,1328
D0606164,2951
D0606164,3007
D0606164,3022
D0606164,1304
D0606164,3779
D0606164,2882
D0606164,3028
D0606164,1306
D0606164,1305
D060616500,2134
D060616500,2886
D060616500,2135
D060616500,1310
D060616500,2136
D060616500,3767
D060616500,2137
D060616500,2138
D060616500,1314
D060616500,2176
D060616500,2132
D060616500,2004
D060616500,2139
D0606184,1356
D0606184,1305
D0606184,2952
D0606184,3779
D0606184,2914
D0606184,2935
D0606184,1304
D0606184,1306
D0606184,3820
D060619556,2864
D060619556,3780
D060619556,2898
D060619556,2988
D060619556,1317
D060619556,1315
D060619556,2978
D060619556,2947
D060619556,1316
D0606203,1367
D0606203,2985
D0606203,2910
D0606203,2933
D0606203,3812
