student_id,course_id
D059936848,2945
D059936848,1274
D059936848,1276
D059936848,1283
D059936848,1278
D059936848,1279
D059936848,1282
D059936848,1280
D059936848,2962
D059936848,1281
D059937418,2983
D059937418,2153
D059937418,2154
D059937418,2152
D059937418,2944
D059937418,2910
D059937418,2151
D059937418,2150
D0599389,2202
D0599389,2878
D0599389,2862
D0599389,2186
D0599389,2175
D0599389,2172
D0599389,2174
D0599395,1348
D0599395,1346
D0599395,1347
D0599405,2973
D0599405,2903
D0599405,2194
D0599405,3037
D0599405,2972
D0599405,2196
D0599405,2195
D0599438,2202
D0599438,2174
D0599438,2892
D0599438,2193
D0599438,2175
D0599438,2172
D0599438,2988
D0599438,3006
D0599449,1971
D0599449,3013
D0599449,2165
D0599449,2913
D0599449,2995
D0599464,3829
D0599464,2911
D0599464,1337
D0599464,2864
D0599464,1338
D0599464,2941
D0599464,2869
D0599498,1286
D0599498,1289
D0599498,1288
D0599498,1287
D0599498,1291
D0599498,1290
D0599498,1293
D0599498,1284
D0599498,1292
D059950196,1356
D059950196,2168
D059950196,2170
D059950196,1972
D059950196,3013
D059950196,2937
D059950196,2171
D0599506,3010
D0599506,2151
D0599506,2956
D0599506,2150
D0599506,3809
D0599506,2985
D0599506,2994
D0599506,2152
D0599506,2153
D0599506,2154
D059951995,1316
D059951995,3780
D059951995,1352
D059951995,2905
D059951995,1315
D059951995,1317
D059951995,2969
D059952060,1316
D059952060,2971
D059952060,3780
D059952060,1315
D059952060,1317
