student_id,course_id
D060182289,2925
D060182289,3767
D060182289,1967
D060182289,2986
D060182289,2138
D060182289,2135
D060182289,2136
D060182289,2868
D060182289,2134
D060182289,2139
D060182289,2132
D060182289,2137
D060182593,1320
D060182593,1318
D060182593,1319
D060182593,2915
D0601826,2194
D0601826,3023
D0601826,2195
D0601826,2188
D0601826,2196
D0601826,2972
D0601826,2885
D0601826,2181
D0601829,2968
D0601829,2970
D0601829,2998
D0601829,1968
D0601829,3040
D0601834,2156
D0601834,2891
D0601834,2158
D0601834,2157
D0601834,3007
D0601834,2159
D0601834,2160
D0601834,3017
D060184146,2179
D060184146,2965
D060184146,1340
D060184146,2918
D060184146,2952
D060184146,1341
D060184467,2152
D060184467,2154
D060184467,2150
D060184467,2153
D060184467,2863
D060184467,2151
D060187482,2983
D060187482,2966
D060187482,2156
D060187482,2158
D060187482,2953
D060187482,2159
D060187482,1350
D060187482,2967
D060187482,2157
D060187482,2160
D0601911,2998
D0601911,2190
D0601911,3779
D0601911,2920
D0601911,2900
D0601911,1304
D0601911,1305
D0601911,1306
D0601919,2145
D0601919,2143
D0601919,2146
D0601919,2140
D0601919,2147
D0601919,2891
D0601919,3767
D0601919,2142
D0601919,3016
D0601919,2144
D0601919,3012
D0601924,1355
D0601924,2190
D0601924,2148
D0601924,1331
D0601924,2973
D0601924,1332
D0601924,2899
D0601927,2992
D0601927,2146
D0601927,2144
D0601927,2143
D0601927,2900
D0601927,3767
D0601927,2147
D0601927,3038
D0601927,2142
D0601927,2165
D0601927,3026
D0601927,2145
D0601927,2140
