student_id,course_id
D0610006,2933
D0610006,2901
D0610006,2999
D0610006,2168
D0610006,2170
D0610006,2988
D0610006,2171
D0610010,2869
D0610010,1351
D0610010,2991
D0610010,3016
D0610010,1322
D0610017,1351
D0610017,1310
D0610017,3035
D0610017,2935
D0610017,2864
D0610031,2896
D0610031,2871
D0610031,1329
D0610031,2882
D0610031,2981
D061004849,1286
D061004849,1284
D061004849,1292
D061004849,1293
D061004849,1289
D061004849,1290
D061004849,1288
D061004849,1291
D061004849,1349
D061005495,2175
D061005495,2174
D061005495,2190
D061005495,2172
D061005495,1322
D061005495,1321
D0610066,1281
D0610066,1283
D0610066,1282
D0610066,1277
D0610066,1280
D0610066,1278
D0610066,1276
D0610066,1279
D0610066,1274
D061008496,2159
D061008496,2180
D061008496,2156
D061008496,2184
D061008496,2160
D061008496,2958
D061008496,2157
D061008496,2158
D0610087,2174
D0610087,2980
D0610087,2175
D0610087,2172
D0610087,2988
D0610090,1288
D0610090,1286
D0610090,1291
D0610090,1289
D0610090,1293
D0610090,1284
D0610090,1287
D0610090,1292
D0610090,1290
D0610091,2154
D0610091,2946
D0610091,2151
D0610091,1360
D0610091,2164
D0610091,2152
D0610091,2153
D0610091,2150
D0610091,2928
D0610091,3030
D061010659,2140
D061010659,3767
D061010659,2989
D061010659,2193
D061010659,2142
D061010659,2143
D061010659,2145
D061010659,2144
D061010659,2147
D061010659,2146
