student_id,course_id
D070048803,1293
D070048803,1286
D070048803,1290
D070048803,2874
D070048803,1291
D070048803,1284
D070048803,2934
D070048803,1288
D070048803,2162
D070048803,1289
D070048803,1292
D0700492,3816
D0700492,2888
D0700492,2868
D0700492,2866
D0700492,2166
D0700496,2143
D0700496,2145
D0700496,1364
D0700496,2147
D0700496,3767
D0700496,2903
D0700496,2144
D0700496,2146
D0700496,2140
D0700496,2142
D0700496,2994
D070051186,2196
D070051186,2195
D070051186,2864
D070051186,2194
D070051339,2168
D070051339,2171
D070051339,2170
D070051339,2918
D070051339,2198
D0700517,1347
D0700517,1346
D0700517,1348
D0700525,2938
D0700525,1320
D0700525,2191
D0700525,1362
D0700525,2927
D0700525,1318
D0700525,1319
D0700529,2196
D0700529,2163
D0700529,1323
D0700529,2194
D0700529,3025
D0700529,3811
D0700529,2195
D0700529,3027
D070053449,1310
D070053449,2195
D070053449,2867
D070053449,2194
D070053449,2196
D070053449,2866
D070054460,1288
D070054460,1349
D070054460,3042
D070054460,3817
D070054460,1289
D070054460,3049
D070054460,1293
D070054460,1292
D070054460,1286
D070054460,1291
D070054460,1290
D070054460,1284
D070054460,2983
D070055276,1286
D070055276,3031
D070055276,1291
D070055276,1289
D070055276,1288
D070055276,1292
D070055276,1293
D070055276,1284
D070055276,1290
D070055764,2167
D070055764,1327
D070055764,3829
D070055764,2989
D070055764,1335
D070055764,2862
D070055764,1334
D0700568,1282
D0700568,1280
D0700568,1278
D0700568,1283
D0700568,1276
D0700568,1279
D0700568,1281
D0700568,1274
D0700568,1277
