student_id,course_id
D0798609,2863
D0798609,3028
D0798609,2968
D0798609,2202
D0798609,2915
D0798628,3816
D0798628,3014
D0798628,1970
D0798628,2967
D0798628,2974
D079864251,3827
D079864251,1307
D079864251,1309
D079864251,2950
D079864251,3780
D079864251,1308
D0798644,1354
D0798644,2148
D0798644,2928
D0798644,2876
D0798644,2957
D079864862,1298
D079864862,2179
D079864862,2874
D079864862,2984
D079864862,1303
D079864862,2913
D079864862,1301
D079864862,2930
D079864862,1296
D079864862,1299
D079864862,1302
D079864862,1300
D079864862,1294
D079865487,2194
D079865487,2196
D079865487,2908
D079865487,2195
D079867214,1319
D079867214,2991
D079867214,1318
D079867214,2992
D079867214,2930
D079867214,2962
D079867214,1320
D079867214,2184
D0798707,1294
D0798707,1298
D0798707,1300
D0798707,1297
D0798707,1299
D0798707,1301
D0798707,1303
D0798707,1296
D0798707,1302
D0798712,1305
D0798712,3779
D0798712,1306
D0798712,1304
D0798712,2940
D0798712,2959
D0798712,3889
D0798712,3033
D0798712,1312
D0798727,2893
D0798727,2919
D0798727,1340
D0798727,1341
D0798727,2894
D0798727,3004
D0798727,3811
D0798728,2160
D0798728,2166
D0798728,2156
D0798728,2159
D0798728,2158
D0798728,2996
D0798728,2936
D0798728,2157
D0798728,3817
D0798728,2878
D0798742,1293
D0798742,1284
D0798742,1286
D0798742,1288
D0798742,1287
D0798742,1291
D0798742,1289
D0798742,1292
D0798742,1290
D079874649,3818
D079874649,1320
D079874649,1318
D079874649,1319
