student_id,course_id
D029994601,2195
D029994601,2194
D029994601,2196
D029994601,2894
D029994601,2872
D029997282,2965
D029997282,2999
D029997282,2163
D029997282,1341
D029997282,1340
D029997282,2925
D029997404,2142
D029997404,2905
D029997404,2144
D029997404,3009
D029997404,2147
D029997404,3767
D029997404,2146
D029997404,1350
D029997404,3893
D029997404,2140
D029997404,2145
D029997404,2143
D030000940,1316
D030000940,2941
D030000940,1317
D030000940,1315
D030000940,3780
D030000940,2928
D030001923,2174
D030001923,1322
D030001923,2172
D030001923,2954
D030001923,2175
D030003620,2172
D030003620,1356
D030003620,2175
D030003620,2960
D030003620,2174
D030003811,1278
D030003811,3000
D030003811,1281
D030003811,1282
D030003811,1280
D030003811,1279
D030003811,3897
D030003811,2001
D030003811,1283
D030003811,1274
D030003811,1276
D030008861,2159
D030008861,2158
D030008861,2160
D030008861,2156
D030008861,2918
D030008861,3001
D030008861,2157
D030010666,1316
D030010666,1317
D030010666,3780
D030010666,1315
D030010666,2890
D030010666,2902
D030012820,2922
D030012820,2924
D030012820,3897
D030012820,1316
D030012820,3780
D030012820,1315
D030012820,1317
D030012820,2872
D030013100,2971
D030013100,2916
D030013100,2885
D030013100,1291
D030013100,1286
D030013100,1284
D030013100,1290
D030013100,1293
D030013100,1292
D030013100,2889
D030013100,1288
D030013100,3897
D030013100,1289
D030024656,1296
D030024656,1303
D030024656,1298
D030024656,1300
D030024656,1302
D030024656,1299
D030024656,3897
D030024656,1301
D030024656,2182
D030024656,2923
D030024656,2935
D030024656,1294
