student_id,course_id
D047448070,2154
D047448070,2184
D047448070,2151
D047448070,2152
D047448070,3006
D047448070,2153
D047448070,2150
D047448070,1325
D047448070,2883
D047448070,1361
D047449282,2171
D047449282,2168
D047449282,2977
D047449282,2170
D047449299,1325
D047449299,3002
D047449299,2188
D047449299,2967
D047449299,2174
D047449299,2175
D047449299,2172
D047453364,2985
D047453364,2998
D047453364,1337
D047453364,1338
D047453364,2945
D047459199,3818
D047459199,1289
D047459199,2954
D047459199,1292
D047459199,1286
D047459199,1290
D047459199,1284
D047459199,2972
D047459199,1293
D047459199,1288
D047459199,1291
D047459199,2165
D047459915,2908
D047459915,3827
D047459915,1318
D047459915,1320
D047459915,1319
D047459915,2992
D047461543,1301
D047461543,2888
D047461543,1294
D047461543,1300
D047461543,2881
D047461543,1296
D047461543,1303
D047461543,1298
D047461543,1299
D047461543,1302
D047471955,2922
D047471955,1318
D047471955,1320
D047471955,2964
D047471955,1319
D047471955,2864
D047471955,2961
D047471955,2903
D047472662,1346
D047472662,1348
D047472662,1968
D047475373,1324
D047475373,2175
D047475373,2937
D047475373,2174
D047475373,1362
D047475373,2172
D047475373,1322
D047477599,2135
D047477599,2136
D047477599,3767
D047477599,1973
D047477599,1360
D047477599,2139
D047477599,2971
D047477599,2138
D047477599,2132
D047477599,2166
D047477599,2134
D047477599,2137
D047477599,2941
D047480650,3015
D047480650,2145
D047480650,2146
D047480650,3827
D047480650,2144
D047480650,2143
D047480650,2871
D047480650,2142
D047480650,2147
D047480650,2140
D047480650,3767
