student_id,course_id
D069049491,1317
D069049491,2871
D069049491,3897
D069049491,1316
D069049491,1315
D069049491,2163
D069049491,3780
D069050121,1294
D069050121,1300
D069050121,1299
D069050121,1302
D069050121,1312
D069050121,2941
D069050121,1298
D069050121,1301
D069050121,1303
D069050121,1296
D069050640,1301
D069050640,1298
D069050640,1296
D069050640,1302
D069050640,2184
D069050640,1300
D069050640,3820
D069050640,2882
D069050640,1294
D069050640,1303
D069050640,1299
D0690507,3829
D0690507,2917
D0690507,1318
D0690507,2946
D0690507,1327
D0690507,1319
D0690507,2148
D0690507,1320
D069050886,2171
D069050886,2191
D069050886,2168
D069050886,2170
D069052972,2997
D069052972,2895
D069052972,1968
D069052972,2194
D069052972,2195
D069052972,2908
D069052972,2196
D0690550,3033
D0690550,1328
D0690550,2918
D0690550,2941
D0690550,2874
D069055010,1331
D069055010,2862
D069055010,1332
D0690563,3039
D0690563,3889
D0690563,1968
D0690563,2938
D0690563,2175
D0690563,2174
D0690563,2172
D0690563,2968
D0690567,2149
D0690567,2874
D0690567,1312
D0690567,1335
D0690567,1334
D0690567,2911
D0690567,2189
D069057250,2862
D069057250,2989
D069057250,1334
D069057250,1335
D0690588,1324
D0690588,1338
D0690588,2886
D0690588,1337
D0690588,2877
D069059193,1327
D069059193,1334
D069059193,2203
D069059193,1335
D069059193,2935
D069059193,3829
D069059490,1331
D069059490,1332
D069059490,2952
D069059490,1323
D069059490,2976
D0690599,1319
D0690599,2926
D0690599,1320
D0690599,1323
D0690599,2953
D0690599,1318
D0690599,2867
D0690599,3816
