student_id,course_id
D0800012,1353
D0800012,2174
D0800012,2943
D0800012,3045
D0800012,2996
D0800012,2172
D0800012,2175
D0800012,1971
D0800016,3813
D0800016,2174
D0800016,2175
D0800016,2001
D0800016,2172
D0800016,2905
D0800016,2166
D0800016,2916
D0800023,2943
D0800023,2922
D0800023,2948
D0800023,2867
D0800023,2972
D0800034,3049
D0800034,2142
D0800034,2146
D0800034,2145
D0800034,2144
D0800034,2147
D0800034,2928
D0800034,2140
D0800034,3767
D0800034,2143
D0800035,1332
D0800035,2884
D0800035,2963
D0800035,2869
D0800035,3026
D0800035,1331
D0800035,2928
D0800036,3037
D0800036,1349
D0800036,2195
D0800036,2193
D0800036,2196
D0800036,2880
D0800036,2194
D080004837,1299
D080004837,2944
D080004837,1300
D080004837,1301
D080004837,2961
D080004837,1294
D080004837,1296
D080004837,1303
D080004837,1302
D080004837,1298
D0800063,2926
D0800063,2160
D0800063,2158
D0800063,2156
D0800063,2911
D0800063,2159
D0800063,2935
D0800063,2157
D080006947,2922
D080006947,1317
D080006947,1316
D080006947,1315
D080006947,3780
D0800095,1348
D0800095,1346
D0800095,1347
D0800124,1341
D0800124,2959
D0800124,3817
D0800124,2942
D0800124,1340
D0800124,2992
D080012573,1320
D080012573,2963
D080012573,1318
D080012573,1319
D080012740,1292
D080012740,1291
D080012740,1293
D080012740,2934
D080012740,1289
D080012740,1288
D080012740,1290
D080012740,1284
D080012740,1286
D080012740,2929
D080014294,1316
D080014294,3780
D080014294,2919
D080014294,1315
D080014294,1317
D080014294,2928
