student_id,course_id
D061202696,2875
D061202696,2891
D061202696,1279
D061202696,2976
D061202696,2930
D061202696,1276
D061202696,1282
D061202696,1283
D061202696,1274
D061202696,1280
D061202696,1278
D061202696,1281
D0612045,2150
D0612045,2998
D0612045,2153
D0612045,2152
D0612045,2985
D0612045,3042
D0612045,3043
D0612045,2154
D0612045,2984
D0612045,2151
D0612068,1325
D0612068,1307
D0612068,2942
D0612068,2166
D0612068,2968
D0612068,1309
D0612068,1308
D0612068,3780
D0612068,3028
D061208803,1286
D061208803,1291
D061208803,1289
D061208803,1293
D061208803,1284
D061208803,1292
D061208803,1288
D061208803,1290
D061208803,1973
D061209503,2988
D061209503,3779
D061209503,2971
D061209503,1352
D061209503,1306
D061209503,1305
D061209503,1304
D061209503,2911
D0612099,1317
D0612099,2949
D0612099,1315
D0612099,3780
D0612099,2866
D0612099,2875
D0612099,2862
D0612099,2967
D0612099,1316
D061211742,3013
D061211742,1340
D061211742,2892
D061211742,2191
D061211742,1341
D061211742,1324
D061211742,2952
D061211773,1341
D061211773,2203
D061211773,2162
D061211773,1340
D0612122,2196
D0612122,2194
D0612122,2917
D0612122,2903
D0612122,3048
D0612122,3020
D0612122,2195
D0612122,1353
D061212497,1329
D061212497,1337
D061212497,3002
D061212497,2957
D061212497,1338
D061212497,2891
D061213388,1348
D061213388,1346
D061213388,2866
D061213388,3827
D061213388,2873
D061213388,2184
D061213715,2891
D061213715,2138
D061213715,2134
D061213715,2136
D061213715,3767
D061213715,2137
D061213715,2132
D061213715,2139
D061213715,2135
