student_id,course_id
D035457688,1284
D035457688,1292
D035457688,2930
D035457688,1291
D035457688,1290
D035457688,1289
D035457688,2944
D035457688,1288
D035457688,2885
D035457688,1293
D035457688,1286
D035457800,1318
D035457800,1319
D035457800,3006
D035457800,1320
D035457800,3007
D035458692,2174
D035458692,2950
D035458692,2172
D035458692,2175
D035458692,2881
D035458692,3898
D035459095,3767
D035459095,2956
D035459095,2144
D035459095,2142
D035459095,2143
D035459095,2147
D035459095,2145
D035459095,2140
D035459095,2884
D035459095,2146
D035459323,2195
D035459323,2194
D035459323,2900
D035459323,2196
D035459323,2182
D035461470,2159
D035461470,2158
D035461470,2188
D035461470,2157
D035461470,2156
D035461470,2160
D035461470,2901
D035461470,2184
D035464235,2905
D035464235,2195
D035464235,2196
D035464235,2194
D035465157,2981
D035465157,1334
D035465157,1335
D035465157,2191
D035465157,2967
D035467007,2922
D035467007,2143
D035467007,3013
D035467007,2142
D035467007,2147
D035467007,3767
D035467007,2947
D035467007,2144
D035467007,2983
D035467007,2146
D035467007,2145
D035467007,2140
D035469360,1352
D035469360,2144
D035469360,2145
D035469360,2971
D035469360,2142
D035469360,1329
D035469360,2146
D035469360,2140
D035469360,2143
D035469360,3767
D035469360,2989
D035469360,2147
D035469360,3011
D035470199,1279
D035470199,1282
D035470199,1281
D035470199,1276
D035470199,2890
D035470199,1972
D035470199,1283
D035470199,1355
D035470199,2965
D035470199,2925
D035470199,1278
D035470199,1280
D035470199,1274
D035472964,3013
D035472964,2156
D035472964,2863
D035472964,2159
D035472964,2158
D035472964,2160
D035472964,2157
