student_id,course_id
D0769570,1316
D0769570,2166
D0769570,1317
D0769570,3900
D0769570,2883
D0769570,3022
D0769570,1315
D0769570,3012
D0769570,3780
D0769585,2883
D0769585,3811
D0769585,2194
D0769585,2920
D0769585,2195
D0769585,2979
D0769585,1323
D0769585,2196
D0769587,1341
D0769587,2935
D0769587,3031
D0769587,2932
D0769587,1340
D0769587,3898
D0769587,3035
D076958724,2948
D076958724,2191
D076958724,2168
D076958724,2170
D076958724,2918
D076958724,1325
D076958724,2171
D076961694,2196
D076961694,2195
D076961694,3001
D076961694,2194
D076961793,2132
D076961793,2136
D076961793,3767
D076961793,2134
D076961793,2138
D076961793,2137
D076961793,1367
D076961793,2139
D076961793,2135
D076962660,1306
D076962660,2864
D076962660,3006
D076962660,1305
D076962660,1304
D076962660,3779
D076962882,2153
D076962882,2953
D076962882,2151
D076962882,2154
D076962882,2150
D076962882,2152
D076962882,3827
D0769650,2947
D0769650,2884
D0769650,2912
D0769650,1312
D0769650,2920
D076965289,1282
D076965289,1274
D076965289,1281
D076965289,1310
D076965289,1276
D076965289,1280
D076965289,1279
D076965289,1278
D076965289,1283
D076966156,1307
D076966156,1309
D076966156,1308
D076966156,2933
D076966156,3780
D076966156,3809
D0769664,2142
D0769664,2140
D0769664,2144
D0769664,2147
D0769664,2874
D0769664,2143
D0769664,2145
D0769664,2146
D0769664,3767
D076966538,1303
D076966538,1302
D076966538,1300
D076966538,1294
D076966538,1312
D076966538,1301
D076966538,1299
D076966538,1296
D076966538,1298
