student_id,course_id
D0991174,2171
D0991174,2955
D0991174,3045
D0991174,3007
D0991174,2170
D0991174,2148
D0991174,3001
D0991174,2168
D0991175,1334
D0991175,3889
D0991175,2961
D0991175,1355
D0991175,2916
D0991175,2958
D0991175,1335
D0991186,2142
D0991186,2140
D0991186,2145
D0991186,2144
D0991186,2147
D0991186,2146
D0991186,3767
D0991186,2143
D0991186,2969
D0991206,1361
D0991206,2917
D0991206,3016
D0991206,3780
D0991206,1317
D0991206,1315
D0991206,2981
D0991206,1316
D0991206,2867
D099121846,2936
D099121846,2182
D099121846,1346
D099121846,2943
D099121846,1348
D099121846,2901
D099121846,2192
D099124052,1317
D099124052,1315
D099124052,2962
D099124052,1316
D099124052,3780
D099124052,2915
D0991245,1284
D0991245,1287
D0991245,1286
D0991245,1293
D0991245,1288
D0991245,1290
D0991245,1291
D0991245,1292
D0991245,1289
D0991265,1279
D0991265,1274
D0991265,1276
D0991265,1278
D0991265,1283
D0991265,1282
D0991265,1281
D0991265,1280
D0991265,1277
D099126889,1305
D099126889,2184
D099126889,1306
D099126889,1304
D099126889,2877
D099126889,2878
D099126889,3779
D0991270,2929
D0991270,2194
D0991270,2870
D0991270,2196
D0991270,2198
D0991270,2965
D0991270,2975
D0991270,2195
D0991273,1306
D0991273,1305
D0991273,3016
D0991273,2879
D0991273,3779
D0991273,2948
D0991273,3033
D0991273,1304
D0991284,1340
D0991284,3008
D0991284,3036
D0991284,1341
D0991284,3015
D0991284,2867
D0991284,2180
