student_id,course_id
D0561747,2137
D0561747,2960
D0561747,2132
D0561747,2138
D0561747,2935
D0561747,2178
D0561747,3021
D0561747,2136
D0561747,3767
D0561747,2977
D0561747,2139
D0561747,2135
D0561747,2134
D0561759,2194
D0561759,2924
D0561759,3041
D0561759,2196
D0561759,1362
D0561759,2195
D0561759,3820
D0561759,3891
D0561768,2948
D0561768,2879
D0561768,2997
D0561768,3029
D0561768,2920
D0561786,3042
D0561786,2964
D0561786,2879
D0561786,1355
D0561786,2917
D056178944,2907
D056178944,2195
D056178944,2964
D056178944,2194
D056178944,2196
D056178944,2947
D0561798,1346
D0561798,1348
D0561798,1347
D056180268,2947
D056180268,1346
D056180268,1348
D0561817,2915
D0561817,3033
D0561817,3036
D0561817,2149
D0561817,1325
D056182668,1334
D056182668,1335
D056182668,2888
D056182668,2925
D0561834,1347
D0561834,1346
D0561834,1348
D056183795,1320
D056183795,1319
D056183795,2864
D056183795,3006
D056183795,1318
D056185010,2972
D056185010,1340
D056185010,2870
D056185010,2933
D056185010,2926
D056185010,1341
D056185409,1286
D056185409,1290
D056185409,1293
D056185409,3021
D056185409,2176
D056185409,1289
D056185409,1356
D056185409,1291
D056185409,1288
D056185409,1284
D056185409,2971
D056185409,1292
D0561874,2904
D0561874,2972
D0561874,3816
D0561874,1360
D0561874,2875
D056190052,1284
D056190052,1310
D056190052,1286
D056190052,1290
D056190052,1292
D056190052,1289
D056190052,1291
D056190052,1288
D056190052,2934
D056190052,1293
