student_id,course_id
D0920147,2162
D0920147,2172
D0920147,2946
D0920147,2174
D0920147,2175
D0920147,2911
D0920147,2969
D0920147,1326
D0920152,1348
D0920152,1346
D0920152,1347
D0920157,1340
D0920157,2948
D0920157,2947
D0920157,2964
D0920157,3889
D0920157,1341
D0920157,2946
D092016118,2902
D092016118,2908
D092016118,2189
D092016118,1318
D092016118,1319
D092016118,1320
D092016118,2915
D092016118,2923
D092018426,2907
D092018426,2873
D092018426,3001
D092018426,1346
D092018426,1348
D0920189,2142
D0920189,2140
D0920189,2144
D0920189,2146
D0920189,2178
D0920189,2147
D0920189,2145
D0920189,3767
D0920189,3041
D0920189,2143
D092019201,1276
D092019201,1278
D092019201,1281
D092019201,1280
D092019201,1274
D092019201,2925
D092019201,1283
D092019201,2910
D092019201,1282
D092019201,1279
D092019201,3897
D0920235,2135
D0920235,2137
D0920235,3020
D0920235,2136
D0920235,2134
D0920235,2132
D0920235,3767
D0920235,2138
D0920235,2139
D0920235,2972
D0920235,3816
D092023727,2160
D092023727,2157
D092023727,2001
D092023727,1356
D092023727,2158
D092023727,2159
D092023727,3013
D092023727,2156
D092023727,3827
D092023727,2198
D0920245,1326
D0920245,1304
D0920245,3817
D0920245,3779
D0920245,2905
D0920245,1306
D0920245,2907
D0920245,2162
D0920245,1305
D0920255,2863
D0920255,1331
D0920255,3808
D0920255,2927
D0920255,2149
D0920255,1332
D0920255,3036
