student_id,course_id
D048472623,2151
D048472623,2153
D048472623,1362
D048472623,2152
D048472623,2154
D048472623,2943
D048472623,2893
D048472623,2150
D048474825,3009
D048474825,1291
D048474825,1292
D048474825,1290
D048474825,1288
D048474825,1284
D048474825,1293
D048474825,1286
D048474825,1289
D048479493,1337
D048479493,2926
D048479493,1322
D048479493,2919
D048479493,1338
D048479493,3002
D048480338,3767
D048480338,2142
D048480338,2876
D048480338,2147
D048480338,2145
D048480338,2146
D048480338,2143
D048480338,2144
D048480338,2140
D048481878,1281
D048481878,2885
D048481878,1313
D048481878,1274
D048481878,2176
D048481878,1278
D048481878,1279
D048481878,1280
D048481878,1283
D048481878,2995
D048481878,1282
D048481878,1276
D048489935,3780
D048489935,2947
D048489935,1315
D048489935,1316
D048489935,2934
D048489935,1317
D048489935,2985
D048491129,3829
D048491129,1335
D048491129,2884
D048491129,1329
D048491129,1334
D048491129,3013
D048496261,2864
D048496261,1276
D048496261,1281
D048496261,3891
D048496261,1283
D048496261,1279
D048496261,1280
D048496261,2926
D048496261,2954
D048496261,1274
D048496261,1278
D048496261,1282
D048501378,1319
D048501378,1318
D048501378,2176
D048501378,1320
D048509282,2971
D048509282,1316
D048509282,2886
D048509282,2985
D048509282,3780
D048509282,1317
D048509282,2916
D048509282,2973
D048509282,1315
D048510950,2934
D048510950,3780
D048510950,2892
D048510950,2930
D048510950,1309
D048510950,1307
D048510950,1308
D048516549,2925
D048516549,1350
D048516549,1335
D048516549,1334
D048516549,3899
D048516549,1329
