student_id,course_id
D0711316,2898
D0711316,1337
D0711316,1338
D0711316,2911
D0711316,2972
D0711316,2969
D0711316,2001
D0711317,1278
D0711317,1279
D0711317,1280
D0711317,1276
D0711317,1283
D0711317,1282
D0711317,1277
D0711317,1281
D0711317,1274
D0711323,1281
D0711323,1279
D0711323,1282
D0711323,1277
D0711323,1276
D0711323,1278
D0711323,1274
D0711323,1280
D0711323,1283
D0711335,2179
D0711335,2935
D0711335,2866
D0711335,2921
D0711335,2917
D0711346,2908
D0711346,2138
D0711346,2134
D0711346,2136
D0711346,2911
D0711346,2132
D0711346,2137
D0711346,3767
D0711346,3014
D0711346,2135
D0711346,2139
D0711346,3048
D0711346,2940
D0711347,1282
D0711347,1283
D0711347,1274
D0711347,1281
D0711347,1279
D0711347,1280
D0711347,1278
D0711347,1277
D0711347,1276
D0711384,2142
D0711384,2202
D0711384,2146
D0711384,3020
D0711384,2147
D0711384,2144
D0711384,2140
D0711384,3809
D0711384,3767
D0711384,2145
D0711384,3033
D0711384,2143
D0711392,3893
D0711392,1328
D0711392,2181
D0711392,2961
D0711392,1349
D071141091,2900
D071141091,1348
D071141091,1346
D0711440,1346
D0711440,1348
D0711440,1347
D0711441,1347
D0711441,1348
D0711441,1346
D071144542,2913
D071144542,3780
D071144542,2957
D071144542,1317
D071144542,2985
D071144542,1316
D071144542,1315
D071145242,2172
D071145242,2175
D071145242,2174
D071145242,2953
D0711471,3810
D0711471,1367
D0711471,2957
D0711471,2929
D0711471,3021
