student_id,course_id
D068148324,2159
D068148324,2160
D068148324,2158
D068148324,2157
D068148324,2188
D068148324,2156
D068148867,2163
D068148867,1316
D068148867,1317
D068148867,3780
D068148867,1315
D068149178,2934
D068149178,3780
D068149178,1308
D068149178,3809
D068149178,2890
D068149178,1307
D068149178,1309
D0681515,2168
D0681515,3017
D0681515,2170
D0681515,2931
D0681515,2171
D0681515,2943
D0681515,2902
D0681515,2871
D068154097,2885
D068154097,1313
D068154097,1332
D068154097,1311
D068154097,2181
D068154097,1331
D0681543,1310
D0681543,3889
D0681543,2970
D0681543,2932
D0681543,1353
D0681543,1334
D0681543,1335
D068154318,2154
D068154318,2151
D068154318,3818
D068154318,1311
D068154318,2150
D068154318,2907
D068154318,2152
D068154318,2938
D068154318,2153
D0681567,3000
D0681567,2926
D0681567,1349
D0681567,2936
D068157043,1353
D068157043,2167
D068157043,1332
D068157043,2892
D068157043,1331
D068157043,2979
D068157043,1311
D0681572,3042
D0681572,2920
D0681572,2975
D0681572,2933
D0681572,3012
D0681585,2988
D0681585,2926
D0681585,2153
D0681585,3893
D0681585,2151
D0681585,2150
D0681585,2981
D0681585,2928
D0681585,2152
D0681585,2154
D0681587,2178
D0681587,2157
D0681587,2156
D0681587,2869
D0681587,2160
D0681587,2158
D0681587,3818
D0681587,2159
D0681587,2162
D0681587,2177
D068161323,2877
D068161323,1290
D068161323,1291
D068161323,1286
D068161323,1293
D068161323,2997
D068161323,1288
D068161323,1292
D068161323,1289
D068161323,3019
D068161323,1284
