student_id,course_id
D0895346,2878
D0895346,2986
D0895346,2157
D0895346,2166
D0895346,2160
D0895346,2156
D0895346,2862
D0895346,2158
D0895346,2159
D089534717,2948
D089534717,2153
D089534717,2152
D089534717,2949
D089534717,2869
D089534717,2151
D089534717,2899
D089534717,1972
D089534717,2150
D089534717,2154
D0895351,2140
D0895351,2957
D0895351,2146
D0895351,3767
D0895351,2895
D0895351,2142
D0895351,2145
D0895351,2143
D0895351,2899
D0895351,2144
D0895351,2147
D0895352,2140
D0895352,3891
D0895352,2146
D0895352,2145
D0895352,2142
D0895352,1351
D0895352,2949
D0895352,3767
D0895352,2144
D0895352,2147
D0895352,2143
D089536728,2151
D089536728,2004
D089536728,2153
D089536728,2154
D089536728,2150
D089536728,2152
D0895370,1347
D0895370,1348
D0895370,1346
D089537251,2196
D089537251,2963
D089537251,2195
D089537251,2194
D089537251,2165
D0895389,3018
D0895389,2994
D0895389,2195
D0895389,2925
D0895389,2194
D0895389,2196
D0895389,2862
D0895389,2883
D0895394,3892
D0895394,3014
D0895394,3780
D0895394,1315
D0895394,1317
D0895394,2940
D0895394,2164
D0895394,2167
D0895394,1316
D0895419,2175
D0895419,3900
D0895419,2892
D0895419,2961
D0895419,2963
D0895419,2174
D0895419,2172
D0895419,3816
D0895427,2942
D0895427,2158
D0895427,2156
D0895427,2890
D0895427,3038
D0895427,2160
D0895427,2159
D0895427,2157
D0895427,3039
D089547212,2158
D089547212,2159
D089547212,2157
D089547212,3827
D089547212,1324
D089547212,2156
D089547212,2160
