student_id,course_id
D0945004,2150
D0945004,2154
D0945004,2151
D0945004,2153
D0945004,2925
D0945004,3009
D0945004,3025
D0945004,2152
D0945008,2140
D0945008,2144
D0945008,2146
D0945008,2142
D0945008,2143
D0945008,2149
D0945008,2145
D0945008,3767
D0945008,2992
D0945008,2147
D0945008,2946
D0945008,1362
D0945018,1360
D0945018,2004
D0945018,2906
D0945018,2929
D0945018,3022
D094502107,2953
D094502107,2150
D094502107,2152
D094502107,2154
D094502107,2153
D094502107,2151
D094502107,2893
D094502107,1970
D094502107,3006
D094504545,2160
D094504545,2156
D094504545,2159
D094504545,2157
D094504545,2198
D094504545,2158
D0945080,2140
D0945080,3767
D0945080,2145
D0945080,2986
D0945080,3018
D0945080,2147
D0945080,2143
D0945080,2144
D0945080,2142
D0945080,2146
D094508895,1299
D094508895,1364
D094508895,1296
D094508895,1298
D094508895,1328
D094508895,2873
D094508895,1300
D094508895,1294
D094508895,1303
D094508895,1301
D094508895,1302
D094508895,1356
D0945089,1307
D0945089,1308
D0945089,1351
D0945089,2203
D0945089,1309
D0945089,1323
D0945089,3780
D0945089,2889
D0945089,3010
D0945091,3017
D0945091,1970
D0945091,2892
D0945091,2897
D0945091,2972
D0945093,3779
D0945093,1306
D0945093,1305
D0945093,2873
D0945093,2981
D0945093,1304
D0945093,1326
D0945093,3817
D0945093,2940
D0945112,2196
D0945112,2195
D0945112,2976
D0945112,2875
D0945112,2973
D0945112,2194
D0945112,2164
D0945112,2940
