student_id,course_id
D0955981,1283
D0955981,1277
D0955981,1282
D0955981,1274
D0955981,1280
D0955981,1279
D0955981,1278
D0955981,1276
D0955981,1281
D095599212,1315
D095599212,3780
D095599212,2988
D095599212,1317
D095599212,1316
D095599922,1320
D095599922,2176
D095599922,1319
D095599922,3001
D095599922,2876
D095599922,1318
D0956012,1297
D0956012,1300
D0956012,1294
D0956012,1296
D0956012,1303
D0956012,1298
D0956012,1302
D0956012,1301
D0956012,1299
D095608570,3779
D095608570,1304
D095608570,1305
D095608570,2191
D095608570,2896
D095608570,1306
D0956099,2951
D0956099,3002
D0956099,2193
D0956099,2899
D0956099,1314
D095610047,2953
D095610047,2972
D095610047,2175
D095610047,1313
D095610047,2172
D095610047,2174
D095610351,1292
D095610351,1284
D095610351,2944
D095610351,1286
D095610351,1288
D095610351,1290
D095610351,2949
D095610351,1289
D095610351,1291
D095610351,1293
D0956109,2154
D0956109,2153
D0956109,2150
D0956109,2939
D0956109,2152
D0956109,2151
D0956109,2181
D095610900,2156
D095610900,2160
D095610900,2159
D095610900,2863
D095610900,2158
D095610900,2157
D0956140,3827
D0956140,3000
D0956140,2868
D0956140,2933
D0956140,2893
D095614274,2180
D095614274,2157
D095614274,2158
D095614274,2156
D095614274,2159
D095614274,2160
D095616506,2893
D095616506,2158
D095616506,2157
D095616506,2159
D095616506,2160
D095616506,2156
D095619316,2160
D095619316,1356
D095619316,2156
D095619316,2158
D095619316,2184
D095619316,2159
D095619316,2870
D095619316,2157
