student_id,course_id
D055974370,2151
D055974370,3813
D055974370,2890
D055974370,2153
D055974370,2150
D055974370,2868
D055974370,2154
D055974370,2874
D055974370,2929
D055974370,2152
D055974943,1970
D055974943,2175
D055974943,2987
D055974943,2172
D055974943,3898
D055974943,2174
D0559756,3827
D0559756,2868
D0559756,2148
D0559756,2891
D0559756,2955
D055975742,1292
D055975742,1291
D055975742,1289
D055975742,1284
D055975742,1970
D055975742,1290
D055975742,2191
D055975742,1288
D055975742,1286
D055975742,3049
D055975742,1293
D055980289,2194
D055980289,2196
D055980289,2908
D055980289,2899
D055980289,1311
D055980289,2004
D055980289,2195
D055981217,3827
D055981217,2872
D055981217,1346
D055981217,1348
D055981217,2900
D055981217,2907
D055981286,2153
D055981286,2150
D055981286,2152
D055981286,2151
D055981286,2154
D055981286,2908
D0559815,2170
D0559815,2979
D0559815,2955
D0559815,2890
D0559815,2178
D0559815,2975
D0559815,2171
D0559815,2168
D0559842,2135
D0559842,2134
D0559842,2132
D0559842,2138
D0559842,3048
D0559842,3767
D0559842,2139
D0559842,2137
D0559842,1971
D0559842,2136
D0559875,2989
D0559875,2190
D0559875,2973
D0559875,3022
D0559875,1310
D0559887,1353
D0559887,2168
D0559887,2171
D0559887,2170
D0559887,3827
D0559887,2955
D0559887,2991
D0559887,2963
D0559893,1320
D0559893,2914
D0559893,1318
D0559893,2933
D0559893,2185
D0559893,1362
D0559893,1319
D0559893,2900
