student_id,course_id
D0766594,1291
D0766594,1287
D0766594,1286
D0766594,1289
D0766594,1290
D0766594,1288
D0766594,1284
D0766594,1293
D0766594,1292
D0766609,2992
D0766609,2998
D0766609,2953
D0766609,2942
D0766609,2922
D0766632,1347
D0766632,1346
D0766632,1348
D076664120,1309
D076664120,1308
D076664120,3780
D076664120,3011
D076664120,1307
D0766652,1346
D0766652,1347
D0766652,1348
D0766654,2881
D0766654,3020
D0766654,2867
D0766654,3779
D0766654,1305
D0766654,2965
D0766654,1304
D0766654,1306
D0766655,1309
D0766655,1308
D0766655,2962
D0766655,2940
D0766655,2862
D0766655,1307
D0766655,2185
D0766655,3780
D0766655,2894
D0766667,2921
D0766667,2994
D0766667,1331
D0766667,2190
D0766667,1332
D0766667,3030
D0766667,1350
D0766669,1284
D0766669,1292
D0766669,1291
D0766669,1288
D0766669,1290
D0766669,1287
D0766669,1286
D0766669,1289
D0766669,1293
D076668128,2136
D076668128,2134
D076668128,2138
D076668128,3767
D076668128,2132
D076668128,2137
D076668128,2176
D076668128,2139
D076668128,3898
D076668128,1367
D076668128,2135
D076668128,1314
D0766691,1348
D0766691,1346
D0766691,1347
D076669729,2137
D076669729,2984
D076669729,2134
D076669729,2132
D076669729,3767
D076669729,2139
D076669729,2136
D076669729,2138
D076669729,2135
D076669729,2193
D076669729,2865
D076670114,1282
D076670114,1279
D076670114,1278
D076670114,1274
D076670114,1281
D076670114,1283
D076670114,1280
D076670114,2881
D076670114,1276
D0766711,1347
D0766711,1348
D0766711,1346
