student_id,course_id
D0771288,2150
D0771288,2986
D0771288,3017
D0771288,2965
D0771288,2152
D0771288,2968
D0771288,2151
D0771288,2153
D0771288,2892
D0771288,2154
D0771295,1347
D0771295,1348
D0771295,1346
D0771311,1324
D0771311,3033
D0771311,1315
D0771311,3889
D0771311,2932
D0771311,1317
D0771311,3780
D0771311,1316
D077131331,1348
D077131331,1346
D077131331,2974
D077131331,2899
D077132284,1331
D077132284,2957
D077132284,2999
D077132284,1353
D077132284,2965
D077132284,2885
D077132284,1332
D0771330,2168
D0771330,2888
D0771330,2901
D0771330,2170
D0771330,2171
D0771330,2920
D0771330,3016
D0771330,2956
D077133243,2004
D077133243,2143
D077133243,2142
D077133243,2146
D077133243,2140
D077133243,2145
D077133243,2947
D077133243,2144
D077133243,2147
D077133243,3767
D077134486,1341
D077134486,1340
D077134486,2956
D077134783,1970
D077134783,1324
D077134783,2170
D077134783,2171
D077134783,2937
D077134783,2168
D077134783,1330
D077134783,2966
D0771350,2172
D0771350,2946
D0771350,2175
D0771350,2177
D0771350,2174
D0771350,2181
D0771350,2166
D0771350,2893
D0771353,3034
D0771353,2168
D0771353,2170
D0771353,2919
D0771353,2924
D0771353,2895
D0771353,2171
D0771353,1310
D077139436,2962
D077139436,1338
D077139436,2996
D077139436,1337
D077139436,2188
D0771406,2903
D0771406,2969
D0771406,2983
D0771406,1328
D0771406,1310
D077141477,1338
D077141477,1326
D077141477,2995
D077141477,1337
