student_id,course_id
D0750334,1364
D0750334,3039
D0750334,2979
D0750334,1337
D0750334,2970
D0750334,2929
D0750334,1338
D075034924,2983
D075034924,2195
D075034924,2194
D075034924,2881
D075034924,2900
D075034924,2196
D075034924,2897
D075034924,1356
D075034948,2147
D075034948,3767
D075034948,2951
D075034948,2142
D075034948,2143
D075034948,2934
D075034948,2140
D075034948,2925
D075034948,3893
D075034948,2146
D075034948,2144
D075034948,2145
D0750379,2951
D0750379,2886
D0750379,2930
D0750379,2917
D0750379,2002
D0750387,2915
D0750387,3032
D0750387,3002
D0750387,2958
D0750387,2905
D0750398,3892
D0750398,2196
D0750398,2195
D0750398,2980
D0750398,3030
D0750398,1355
D0750398,2194
D0750398,3815
D075041304,2992
D075041304,1315
D075041304,1317
D075041304,2979
D075041304,3780
D075041304,1316
D075042134,2882
D075042134,1289
D075042134,1321
D075042134,1291
D075042134,1288
D075042134,1292
D075042134,1284
D075042134,2877
D075042134,1324
D075042134,1293
D075042134,1290
D075042134,1286
D0750424,1340
D0750424,2177
D0750424,2966
D0750424,1341
D0750424,2976
D0750424,2915
D075042592,1309
D075042592,1308
D075042592,2189
D075042592,2969
D075042592,2890
D075042592,2933
D075042592,2947
D075042592,1307
D075042592,3780
D075043469,3779
D075043469,1306
D075043469,1304
D075043469,1353
D075043469,2184
D075043469,1305
D075045784,1293
D075045784,1291
D075045784,1290
D075045784,1286
D075045784,2876
D075045784,1284
D075045784,1288
D075045784,2911
D075045784,1289
D075045784,1292
