student_id,course_id
D0850946,1338
D0850946,2939
D0850946,2983
D0850946,2972
D0850946,2953
D0850946,3036
D0850946,1337
D0850953,1318
D0850953,1320
D0850953,1349
D0850953,1319
D0850953,2966
D0850953,3811
D0850953,3018
D0850953,3030
D0850991,1326
D0850991,2158
D0850991,2156
D0850991,2989
D0850991,2157
D0850991,2159
D0850991,2177
D0850991,2864
D0850991,2160
D085100589,1293
D085100589,1290
D085100589,1288
D085100589,1286
D085100589,2944
D085100589,1292
D085100589,2973
D085100589,1289
D085100589,1291
D085100589,1284
D0851025,1312
D0851025,2867
D0851025,1315
D0851025,1362
D0851025,1316
D0851025,3780
D0851025,1317
D0851025,2914
D0851025,1973
D085105164,2158
D085105164,3009
D085105164,2160
D085105164,3813
D085105164,2918
D085105164,2159
D085105164,2157
D085105164,2156
D085106925,1334
D085106925,1335
D085106925,1349
D0851077,3810
D0851077,2179
D0851077,2938
D0851077,2909
D0851077,3818
D0851084,2180
D0851084,3038
D0851084,1319
D0851084,3049
D0851084,2951
D0851084,1361
D0851084,1320
D0851084,1318
D085109711,2159
D085109711,2954
D085109711,2156
D085109711,2158
D085109711,2160
D085109711,1321
D085109711,2953
D085109711,2157
D0851120,2135
D0851120,3021
D0851120,2132
D0851120,2136
D0851120,3767
D0851120,2134
D0851120,2137
D0851120,2138
D0851120,2139
D0851125,1319
D0851125,1318
D0851125,2995
D0851125,3812
D0851125,2977
D0851125,3898
D0851125,3030
D0851125,1320
D0851133,2889
D0851133,2162
D0851133,3012
D0851133,3827
D0851133,3026
