student_id,course_id
D0882878,3816
D0882878,2196
D0882878,2195
D0882878,2958
D0882878,3013
D0882878,1353
D0882878,3021
D0882878,2194
D0882880,2922
D0882880,2943
D0882880,1341
D0882880,2993
D0882880,1340
D0882880,2954
D0882880,2164
D0882887,2150
D0882887,3893
D0882887,2153
D0882887,2151
D0882887,3025
D0882887,2884
D0882887,2989
D0882887,3820
D0882887,2154
D0882887,2152
D088289007,2908
D088289007,2157
D088289007,2158
D088289007,2953
D088289007,2156
D088289007,2887
D088289007,2160
D088289007,2928
D088289007,2981
D088289007,2159
D0882908,2968
D0882908,1334
D0882908,1335
D0882908,3900
D0882908,3808
D088290874,1362
D088290874,3899
D088290874,2923
D088290874,1338
D088290874,2986
D088290874,2167
D088290874,1337
D088294735,1360
D088294735,1341
D088294735,1340
D088294735,1322
D0882951,1311
D0882951,1335
D0882951,3891
D0882951,1334
D0882951,3039
D0882951,2922
D0882951,2934
D0882960,1277
D0882960,1278
D0882960,1283
D0882960,1274
D0882960,1281
D0882960,1276
D0882960,1280
D0882960,1279
D0882960,1282
D0882983,2869
D0882983,2148
D0882983,1308
D0882983,3891
D0882983,2198
D0882983,3036
D0882983,1309
D0882983,1307
D0882983,3780
D0883004,2948
D0883004,2175
D0883004,2174
D0883004,2924
D0883004,2172
D0883004,3820
D0883004,2995
D0883004,2162
D0883017,3779
D0883017,1354
D0883017,3017
D0883017,2881
D0883017,2004
D0883017,2920
D0883017,1305
D0883017,1306
D0883017,1304
