student_id,course_id
D076713583,2147
D076713583,2142
D076713583,2146
D076713583,2144
D076713583,2140
D076713583,3767
D076713583,3008
D076713583,2145
D076713583,2143
D0767138,1276
D0767138,1277
D0767138,1281
D0767138,1280
D0767138,1283
D0767138,1278
D0767138,1279
D0767138,1274
D0767138,1282
D076714955,2956
D076714955,1341
D076714955,2924
D076714955,1322
D076714955,2871
D076714955,1313
D076714955,1340
D0767165,1364
D0767165,3809
D0767165,2179
D0767165,2911
D0767165,2905
D076717185,1279
D076717185,1283
D076717185,1313
D076717185,1274
D076717185,2862
D076717185,1276
D076717185,1281
D076717185,1280
D076717185,1282
D076717185,1278
D076717307,2192
D076717307,1346
D076717307,1348
D0767183,2942
D0767183,2192
D0767183,2953
D0767183,2975
D0767183,3032
D076718649,2203
D076718649,1331
D076718649,1332
D076718649,2952
D076718649,2986
D0767192,2953
D0767192,2877
D0767192,2882
D0767192,2925
D0767192,2962
D076720185,2947
D076720185,2905
D076720185,1319
D076720185,1318
D076720185,1320
D076721106,3006
D076721106,1280
D076721106,1274
D076721106,1283
D076721106,2919
D076721106,1276
D076721106,1282
D076721106,1279
D076721106,1281
D076721106,1278
D0767227,2973
D0767227,2867
D0767227,2181
D0767227,3897
D0767227,3898
D076722882,2961
D076722882,3818
D076722882,2947
D076722882,1319
D076722882,1320
D076722882,2176
D076722882,1318
D076722882,2906
D0767232,2150
D0767232,2904
D0767232,2154
D0767232,2152
D0767232,2153
D0767232,2151
D0767232,3026
D0767232,2884
