student_id,course_id
D026436258,2171
D026436258,2168
D026436258,2944
D026436258,3014
D026436258,2170
D026440026,3767
D026440026,2137
D026440026,2136
D026440026,2134
D026440026,2139
D026440026,2138
D026440026,2135
D026440026,2871
D026440026,2955
D026440026,2132
D026440224,2181
D026440224,1306
D026440224,3779
D026440224,2872
D026440224,2871
D026440224,2192
D026440224,2184
D026440224,1304
D026440224,1305
D026443867,1306
D026443867,1305
D026443867,3779
D026443867,1304
D026443867,2924
D026443867,1353
D026443867,2902
D026444024,1971
D026444024,2896
D026444024,2969
D026444024,3779
D026444024,2906
D026444024,1304
D026444024,1305
D026444024,1306
D026444024,2961
D026448497,2154
D026448497,3828
D026448497,2152
D026448497,1367
D026448497,2150
D026448497,2153
D026448497,2151
D026448619,2895
D026448619,2901
D026448619,1319
D026448619,1320
D026448619,2891
D026448619,1318
D026451329,3779
D026451329,2864
D026451329,1305
D026451329,2911
D026451329,1306
D026451329,1304
D026451541,2194
D026451541,2988
D026451541,2196
D026451541,2916
D026451541,3828
D026451541,2959
D026451541,2195
D026454122,1331
D026454122,2176
D026454122,1332
D026455198,3808
D026455198,1316
D026455198,1315
D026455198,1317
D026455198,3780
D026456324,2167
D026456324,1338
D026456324,3004
D026456324,1337
D026456324,2891
D026461472,1341
D026461472,2886
D026461472,1340
D026461984,1309
D026461984,2890
D026461984,2956
D026461984,1308
D026461984,2924
D026461984,1307
D026461984,3780
D026461984,2971
D026461984,2192
D026464572,2175
D026464572,2172
D026464572,2966
D026464572,2174
