student_id,course_id
D019937038,2938
D019937038,1970
D019937038,2944
D019937038,1323
D019937038,1967
D019937038,2170
D019937038,2168
D019937038,2171
D019937540,2930
D019937540,2134
D019937540,2181
D019937540,2138
D019937540,2136
D019937540,2135
D019937540,3767
D019937540,2139
D019937540,2873
D019937540,2132
D019937540,2137
D019938677,2911
D019938677,1281
D019938677,1276
D019938677,1282
D019938677,1279
D019938677,1278
D019938677,1283
D019938677,1280
D019938677,3829
D019938677,1274
D019939537,1324
D019939537,2170
D019939537,2002
D019939537,2171
D019939537,2944
D019939537,2168
D019939537,1350
D019940052,2972
D019940052,2167
D019940052,1341
D019940052,1340
D019943558,1294
D019943558,2866
D019943558,1298
D019943558,1296
D019943558,1300
D019943558,1303
D019943558,1302
D019943558,1301
D019943558,1299
D019949031,1293
D019949031,2930
D019949031,1290
D019949031,2181
D019949031,1284
D019949031,3829
D019949031,1292
D019949031,1973
D019949031,1286
D019949031,1288
D019949031,1291
D019949031,1289
D019949390,1346
D019949390,2943
D019949390,3001
D019949390,1348
D019949390,2004
D019953830,2902
D019953830,2930
D019953830,3780
D019953830,1308
D019953830,1309
D019953830,1307
D019957937,1309
D019957937,2898
D019957937,3011
D019957937,2181
D019957937,2191
D019957937,3780
D019957937,1307
D019957937,1308
D019958705,1338
D019958705,2163
D019958705,1337
D019958705,3898
D019961873,2972
D019961873,1972
D019961873,1356
D019961873,2175
D019961873,2174
D019961873,2172
D019961873,2983
