student_id,course_id
D0724982,1290
D0724982,1289
D0724982,1284
D0724982,1293
D0724982,1291
D0724982,1287
D0724982,1286
D0724982,1288
D0724982,1292
D0725008,1301
D0725008,1303
D0725008,1296
D0725008,1302
D0725008,1300
D0725008,1294
D0725008,1299
D0725008,1298
D0725008,1297
D0725026,1327
D0725026,3023
D0725026,2920
D0725026,2987
D0725026,1319
D0725026,3048
D0725026,1320
D0725026,1318
D072504048,1305
D072504048,3779
D072504048,2165
D072504048,1304
D072504048,1306
D0725042,1337
D0725042,3816
D0725042,1338
D0725042,2148
D0725042,2963
D0725042,1314
D0725042,2939
D0725047,2951
D0725047,1323
D0725047,2957
D0725047,1367
D0725047,2876
D0725055,1318
D0725055,3810
D0725055,3030
D0725055,1319
D0725055,2203
D0725055,1320
D072506615,2896
D072506615,3780
D072506615,1307
D072506615,2163
D072506615,1308
D072506615,3808
D072506615,1309
D0725071,1335
D0725071,1334
D0725071,2957
D0725071,1321
D0725071,2880
D0725071,2921
D0725071,2954
D072507490,1340
D072507490,2167
D072507490,2924
D072507490,2981
D072507490,1341
D0725107,1340
D0725107,2971
D0725107,2193
D0725107,2164
D0725107,1341
D0725107,2942
D0725107,2882
D072511299,1360
D072511299,1340
D072511299,1341
D072511299,2941
D072511299,2979
D0725118,2188
D0725118,3045
D0725118,3892
D0725118,2164
D0725118,2866
D072513903,1334
D072513903,1335
D072513903,1349
D072513903,2965
D072513903,2162
D072514290,1341
D072514290,2926
D072514290,3899
D072514290,1340
D072514290,2162
