student_id,course_id
D057375045,1338
D057375045,1337
D057375045,2978
D057375045,1354
D057375045,1329
D057375045,2965
D0573756,1326
D0573756,1306
D0573756,3779
D0573756,2193
D0573756,2900
D0573756,2972
D0573756,2925
D0573756,1304
D0573756,1305
D0573768,1281
D0573768,1278
D0573768,1279
D0573768,1283
D0573768,1274
D0573768,1277
D0573768,1276
D0573768,1282
D0573768,1280
D0573770,1305
D0573770,2917
D0573770,2993
D0573770,1306
D0573770,3023
D0573770,1304
D0573770,2953
D0573770,2936
D0573770,3779
D057379838,1296
D057379838,1294
D057379838,1302
D057379838,1303
D057379838,1299
D057379838,3007
D057379838,1298
D057379838,1300
D057379838,1301
D0573839,2964
D0573839,3010
D0573839,2923
D0573839,1334
D0573839,1335
D0573839,2931
D0573839,3816
D0573861,1341
D0573861,1340
D0573861,3017
D0573861,1970
D0573881,2182
D0573881,2880
D0573881,2975
D0573881,3780
D0573881,1317
D0573881,1315
D0573881,3030
D0573881,1316
D0573881,2867
D0573886,2918
D0573886,2959
D0573886,1304
D0573886,1305
D0573886,3779
D0573886,2910
D0573886,2987
D0573886,3000
D0573886,1306
D0573908,1320
D0573908,1318
D0573908,2983
D0573908,2912
D0573908,1319
D0573944,3038
D0573944,2894
D0573944,2908
D0573944,2956
D0573944,3010
D0573960,1341
D0573960,2148
D0573960,2992
D0573960,1340
D0573960,2875
D0573960,2937
D0573960,2186
D057396231,2140
D057396231,2142
D057396231,2144
D057396231,2146
D057396231,2944
D057396231,3767
D057396231,2145
D057396231,2147
D057396231,2143
