student_id,course_id
D0831440,2194
D0831440,2196
D0831440,1351
D0831440,2195
D0831440,1367
D0831440,3040
D0831440,1313
D0831440,2164
D0831447,1326
D0831447,2944
D0831447,1972
D0831447,3008
D0831447,2982
D0831454,2186
D0831454,3813
D0831454,2975
D0831454,3007
D0831454,1337
D0831454,2941
D0831454,1338
D0831460,3033
D0831460,1328
D0831460,2001
D0831460,3018
D0831460,2882
D083147012,2138
D083147012,2139
D083147012,2137
D083147012,3767
D083147012,2132
D083147012,2134
D083147012,2988
D083147012,2135
D083147012,2890
D083147012,2136
D083147012,2971
D083149726,1274
D083149726,1276
D083149726,1278
D083149726,1280
D083149726,1281
D083149726,1282
D083149726,1283
D083149726,2989
D083149726,1279
D083149726,1313
D0831500,2136
D0831500,2137
D0831500,2134
D0831500,2132
D0831500,2135
D0831500,3767
D0831500,2139
D0831500,2138
D083150647,1300
D083150647,2167
D083150647,1298
D083150647,2968
D083150647,1301
D083150647,1302
D083150647,1299
D083150647,1296
D083150647,1303
D083150647,1294
D083152474,1341
D083152474,1340
D083152474,2965
D083152474,1350
D083152474,2871
D0831546,3779
D0831546,1306
D0831546,1361
D0831546,2148
D0831546,1305
D0831546,1304
D0831546,2198
D0831546,2940
D083155116,3767
D083155116,2140
D083155116,2143
D083155116,2147
D083155116,2146
D083155116,2142
D083155116,2192
D083155116,2144
D083155116,2145
D083155468,1298
D083155468,1303
D083155468,1301
D083155468,2184
D083155468,1294
D083155468,2912
D083155468,1299
D083155468,1302
D083155468,2189
D083155468,1312
D083155468,3002
D083155468,1300
D083155468,1296
