student_id,course_id
D039653383,2969
D039653383,2966
D039653383,2928
D039653383,1317
D039653383,1350
D039653383,1315
D039653383,1316
D039653383,3809
D039653383,3780
D039654892,1308
D039654892,2988
D039654892,1309
D039654892,3780
D039654892,2192
D039654892,1307
D039654892,2877
D039654892,2871
D039654892,2953
D039663610,3897
D039663610,1315
D039663610,3780
D039663610,1316
D039663610,1317
D039663610,2872
D039664341,1340
D039664341,2972
D039664341,1341
D039670311,2180
D039670311,3009
D039670311,1335
D039670311,2198
D039670311,1334
D039670427,2992
D039670427,1318
D039670427,1320
D039670427,1319
D039670427,2902
D039678881,2168
D039678881,2881
D039678881,2170
D039678881,2171
D039682635,1317
D039682635,1316
D039682635,3780
D039682635,2903
D039682635,1315
D039682635,2165
D039683205,2937
D039683205,2170
D039683205,2168
D039683205,2862
D039683205,2171
D039683472,2965
D039683472,1298
D039683472,1299
D039683472,1967
D039683472,1303
D039683472,1300
D039683472,1296
D039683472,2892
D039683472,1302
D039683472,1294
D039683472,2936
D039683472,1301
D039684172,1352
D039684172,2911
D039684172,1309
D039684172,3780
D039684172,1307
D039684172,2192
D039684172,2934
D039684172,2002
D039684172,1308
D039684943,3780
D039684943,1315
D039684943,2892
D039684943,2969
D039684943,3808
D039684943,1316
D039684943,1353
D039684943,1317
D039684943,2916
D039686664,2192
D039686664,2145
D039686664,2144
D039686664,2147
D039686664,3767
D039686664,2146
D039686664,2140
D039686664,2184
D039686664,1325
D039686664,2143
D039686664,2142
D039689245,2870
D039689245,2170
D039689245,2171
D039689245,2168
D039689245,2959
