student_id,course_id
D082835279,2929
D082835279,1305
D082835279,3011
D082835279,1306
D082835279,1304
D082835279,3779
D0828378,2134
D0828378,3767
D0828378,2893
D0828378,2885
D0828378,2132
D0828378,2135
D0828378,2138
D0828378,2139
D0828378,2137
D0828378,2136
D082838461,2913
D082838461,2878
D082838461,1309
D082838461,3780
D082838461,2953
D082838461,1307
D082838461,1308
D082838461,2896
D082839352,2160
D082839352,2159
D082839352,2156
D082839352,1324
D082839352,2158
D082839352,2157
D082839352,2884
D082839352,1356
D082839352,3827
D082840679,1302
D082840679,1300
D082840679,1299
D082840679,1294
D082840679,1301
D082840679,2935
D082840679,1972
D082840679,3897
D082840679,1296
D082840679,1303
D082840679,1298
D0828429,1274
D0828429,1281
D0828429,1277
D0828429,1283
D0828429,1279
D0828429,1276
D0828429,1278
D0828429,1282
D0828429,1280
D0828430,3031
D0828430,1334
D0828430,2927
D0828430,2188
D0828430,3039
D0828430,3006
D0828430,1335
D0828449,2916
D0828449,2159
D0828449,3018
D0828449,2158
D0828449,2157
D0828449,2885
D0828449,2160
D0828449,2998
D0828449,3042
D0828449,2156
D0828462,2913
D0828462,1327
D0828462,2868
D0828462,2966
D0828462,2974
D082847463,2936
D082847463,1348
D082847463,1346
D082847463,2869
D082847463,2899
D082847463,2004
D082848095,2937
D082848095,2958
D082848095,2171
D082848095,2168
D082848095,2170
D082849122,2969
D082849122,3780
D082849122,2163
D082849122,2933
D082849122,1317
D082849122,2916
D082849122,1316
D082849122,1315
D0828493,1311
D0828493,2896
D0828493,2968
D0828493,2949
D0828493,2925
