student_id,course_id
D055293990,1284
D055293990,2871
D055293990,1286
D055293990,1288
D055293990,2913
D055293990,2928
D055293990,1290
D055293990,1292
D055293990,1293
D055293990,1291
D055293990,2944
D055293990,1289
D0552945,2994
D0552945,2159
D0552945,2158
D0552945,3045
D0552945,2156
D0552945,2925
D0552945,2157
D0552945,2160
D0552945,2968
D0552947,2891
D0552947,3037
D0552947,2195
D0552947,3889
D0552947,2998
D0552947,2196
D0552947,2194
D0552947,2999
D0552958,2189
D0552958,2922
D0552958,1352
D0552958,2192
D0552958,1967
D055297295,2165
D055297295,1296
D055297295,1298
D055297295,1303
D055297295,1301
D055297295,1302
D055297295,1300
D055297295,1299
D055297295,1294
D0552995,2926
D0552995,3780
D0552995,2972
D0552995,1309
D0552995,2186
D0552995,2887
D0552995,1307
D0552995,1308
D0552995,2879
D0552997,2889
D0552997,3036
D0552997,3816
D0552997,2872
D0552997,2870
D055300179,2163
D055300179,1341
D055300179,1340
D055300179,3009
D0553013,2991
D0553013,2996
D0553013,3779
D0553013,1967
D0553013,1306
D0553013,1305
D0553013,2180
D0553013,1304
D0553013,2186
D0553019,1306
D0553019,3042
D0553019,2874
D0553019,1321
D0553019,1361
D0553019,1304
D0553019,3779
D0553019,2999
D0553019,1305
D0553023,2136
D0553023,2138
D0553023,3009
D0553023,2134
D0553023,2135
D0553023,2137
D0553023,2132
D0553023,3767
D0553023,3034
D0553023,2139
D055302777,1349
D055302777,2952
D055302777,1334
D055302777,2884
D055302777,2191
D055302777,1335
D055302777,2967
