student_id,course_id
D011358305,2969
D011358305,1320
D011358305,3011
D011358305,1352
D011358305,1319
D011358305,2897
D011358305,1318
D011362456,1316
D011362456,2163
D011362456,1317
D011362456,3780
D011362456,2934
D011362456,1315
D011365402,1306
D011365402,3779
D011365402,1304
D011365402,2913
D011365402,1305
D011367192,3007
D011367192,1319
D011367192,1320
D011367192,1318
D011367192,2929
D011367192,2968
D011367192,2872
D011367192,2902
D011370321,1971
D011370321,2196
D011370321,2987
D011370321,1356
D011370321,2922
D011370321,2194
D011370321,2195
D011370321,2916
D011372370,2892
D011372370,1332
D011372370,1331
D011372370,2862
D011374985,1303
D011374985,1325
D011374985,1299
D011374985,1356
D011374985,1302
D011374985,1294
D011374985,1301
D011374985,1300
D011374985,1298
D011374985,1296
D011378495,2135
D011378495,2132
D011378495,2138
D011378495,2136
D011378495,2134
D011378495,1310
D011378495,2139
D011378495,2889
D011378495,2137
D011378495,2865
D011378495,3767
D011379621,2880
D011379621,2920
D011379621,1338
D011379621,1337
D011379621,3900
D011379751,1334
D011379751,1329
D011379751,1335
D011379751,2179
D011380290,1317
D011380290,1316
D011380290,2871
D011380290,3780
D011380290,2928
D011380290,1315
D011385189,1319
D011385189,1314
D011385189,2908
D011385189,3827
D011385189,1320
D011385189,2891
D011385189,1318
D011386414,2899
D011386414,1967
D011386414,2153
D011386414,2150
D011386414,2151
D011386414,2152
D011386414,2154
D011387091,2944
D011387091,2170
D011387091,1350
D011387091,3829
D011387091,2168
D011387091,2171
D011387091,2967
D011387091,1330
