student_id,course_id
D065141755,1294
D065141755,2873
D065141755,2903
D065141755,1296
D065141755,1298
D065141755,1300
D065141755,2977
D065141755,1301
D065141755,1302
D065141755,2916
D065141755,1299
D065141755,2976
D065141755,1303
D0651430,1340
D0651430,2973
D0651430,1341
D0651430,2993
D0651430,2969
D0651430,3021
D0651430,3027
D0651444,2865
D0651444,2929
D0651444,1335
D0651444,2994
D0651444,1968
D0651444,1334
D065145043,1352
D065145043,1320
D065145043,2894
D065145043,1319
D065145043,1318
D065146392,1293
D065146392,1286
D065146392,2164
D065146392,1290
D065146392,1292
D065146392,1291
D065146392,1284
D065146392,1289
D065146392,1288
D065147535,1346
D065147535,1364
D065147535,1348
D0651478,2868
D0651478,1328
D0651478,2997
D0651478,2944
D0651478,1973
D0651483,2147
D0651483,3810
D0651483,2145
D0651483,2176
D0651483,2142
D0651483,2146
D0651483,2140
D0651483,2144
D0651483,1361
D0651483,3767
D0651483,2143
D0651483,3042
D0651483,3045
D0651488,3028
D0651488,2955
D0651488,2177
D0651488,2978
D0651488,2981
D0651496,3817
D0651496,3815
D0651496,2880
D0651496,1304
D0651496,1306
D0651496,1305
D0651496,1313
D0651496,2874
D0651496,3779
D065149614,1337
D065149614,2995
D065149614,1338
D0651505,2170
D0651505,2182
D0651505,2999
D0651505,2171
D0651505,1351
D0651505,3898
D0651505,2168
D0651505,3011
D065156100,2150
D065156100,2180
D065156100,2154
D065156100,2152
D065156100,3818
D065156100,2153
D065156100,2151
