student_id,course_id
D029114580,2165
D029114580,1289
D029114580,1322
D029114580,2892
D029114580,1288
D029114580,2878
D029114580,1293
D029114580,1290
D029114580,1286
D029114580,1291
D029114580,1292
D029114580,1284
D029114955,1341
D029114955,1340
D029114955,2892
D029114979,1302
D029114979,1294
D029114979,1300
D029114979,1296
D029114979,1298
D029114979,2970
D029114979,1303
D029114979,1299
D029114979,1301
D029115662,1316
D029115662,1317
D029115662,1315
D029115662,3780
D029115662,2992
D029115662,2189
D029130658,2157
D029130658,2160
D029130658,2159
D029130658,2156
D029130658,2967
D029130658,1321
D029130658,2870
D029130658,1322
D029130658,2158
D029130658,2898
D029132249,2872
D029132249,1306
D029132249,1304
D029132249,1305
D029132249,2906
D029132249,3779
D029132607,2168
D029132607,2171
D029132607,2170
D029132607,2966
D029133468,1300
D029133468,2924
D029133468,1301
D029133468,1367
D029133468,1296
D029133468,1294
D029133468,1303
D029133468,1298
D029133468,1302
D029133468,1299
D029133468,2888
D029138401,2170
D029138401,1312
D029138401,2171
D029138401,1329
D029138401,2168
D029138401,1322
D029139088,1364
D029139088,2988
D029139088,2881
D029139088,2194
D029139088,2195
D029139088,2196
D029139323,1309
D029139323,1973
D029139323,2163
D029139323,3780
D029139323,2947
D029139323,1308
D029139323,1307
D029139323,3813
D029139323,2890
D029144679,2878
D029144679,2154
D029144679,2150
D029144679,2151
D029144679,2153
D029144679,2152
D029144808,2908
D029144808,1318
D029144808,2971
D029144808,1320
D029144808,1319
D029146468,2872
D029146468,2004
D029146468,1348
D029146468,1346
