student_id,course_id
D0822098,1316
D0822098,1317
D0822098,1354
D0822098,3013
D0822098,2203
D0822098,1315
D0822098,3780
D0822098,2873
D0822098,3049
D0822105,2156
D0822105,3022
D0822105,2160
D0822105,1351
D0822105,2158
D0822105,1354
D0822105,2975
D0822105,2159
D0822105,2157
D0822105,2877
D0822112,1335
D0822112,2881
D0822112,3048
D0822112,1334
D0822112,3041
D0822112,2942
D0822112,2913
D082212148,2195
D082212148,1321
D082212148,1356
D082212148,2196
D082212148,2194
D0822127,1319
D0822127,2979
D0822127,2867
D0822127,3034
D0822127,2997
D0822127,2921
D0822127,1318
D0822127,1320
D0822129,2973
D0822129,3016
D0822129,3810
D0822129,2147
D0822129,2144
D0822129,2962
D0822129,2864
D0822129,2143
D0822129,2140
D0822129,2142
D0822129,2146
D0822129,2145
D0822129,3767
D0822143,1305
D0822143,3829
D0822143,3779
D0822143,2945
D0822143,2977
D0822143,1321
D0822143,2999
D0822143,1304
D0822143,1306
D082215309,1308
D082215309,1307
D082215309,3780
D082215309,1309
D082215309,3011
D082222390,1967
D082222390,2196
D082222390,2968
D082222390,2195
D082222390,2194
D082222390,2872
D0822234,1330
D0822234,2882
D0822234,3032
D0822234,3040
D0822234,2935
D082224646,1286
D082224646,1289
D082224646,2910
D082224646,1291
D082224646,1292
D082224646,1284
D082224646,1290
D082224646,1288
D082224646,1293
D082224806,3809
D082224806,2139
D082224806,1360
D082224806,2134
D082224806,3767
D082224806,2137
D082224806,2132
D082224806,2138
D082224806,2135
D082224806,2136
