student_id,course_id
D0535209,2989
D0535209,3767
D0535209,2138
D0535209,2190
D0535209,3001
D0535209,2135
D0535209,2139
D0535209,2134
D0535209,3816
D0535209,2132
D0535209,2137
D0535209,2136
D0535209,3012
D0535234,2960
D0535234,1337
D0535234,1338
D0535234,3815
D0535234,2944
D0535234,3017
D0535234,2182
D0535246,3020
D0535246,2876
D0535246,2918
D0535246,2867
D0535246,2954
D053526403,2152
D053526403,1972
D053526403,2154
D053526403,2184
D053526403,2150
D053526403,2912
D053526403,2151
D053526403,2153
D0535265,3034
D0535265,1340
D0535265,1341
D0535265,2898
D0535265,2994
D0535265,2193
D0535281,2901
D0535281,2882
D0535281,2970
D0535281,2149
D0535281,3042
D053529602,2134
D053529602,3767
D053529602,2136
D053529602,2139
D053529602,2137
D053529602,2942
D053529602,2138
D053529602,2135
D053529602,2865
D053529602,2132
D053529602,1311
D0535306,1289
D0535306,1286
D0535306,1287
D0535306,1291
D0535306,1290
D0535306,1284
D0535306,1288
D0535306,1292
D0535306,1293
D053533258,1341
D053533258,1313
D053533258,1353
D053533258,2925
D053533258,1340
D053533258,1350
D0535338,2156
D0535338,2157
D0535338,3026
D0535338,2985
D0535338,2984
D0535338,2159
D0535338,3818
D0535338,2158
D0535338,3034
D0535338,2160
D053536273,1306
D053536273,1305
D053536273,3779
D053536273,1304
D053536273,2886
D053536273,3827
D053536273,2901
D0535374,3033
D0535374,3780
D0535374,1309
D0535374,1308
D0535374,2989
D0535374,1307
D0535374,3022
D0535374,3030
D0535374,3023
