student_id,course_id
D0632445,3767
D0632445,2134
D0632445,2135
D0632445,2138
D0632445,2132
D0632445,2137
D0632445,3038
D0632445,2136
D0632445,2139
D063245769,2956
D063245769,1332
D063245769,1331
D063247466,1304
D063247466,1306
D063247466,3779
D063247466,1305
D063247466,3818
D0632504,2995
D0632504,2913
D0632504,3898
D0632504,2943
D0632504,3899
D0632505,1283
D0632505,1280
D0632505,1281
D0632505,1278
D0632505,1277
D0632505,1282
D0632505,1274
D0632505,1276
D0632505,1279
D063250787,1332
D063250787,1331
D063250787,2979
D0632522,1331
D0632522,2921
D0632522,1332
D0632522,2864
D0632522,3023
D063253283,2004
D063253283,2947
D063253283,1348
D063253283,2184
D063253283,1346
D063253283,2192
D063253283,2898
D0632538,1346
D0632538,1347
D0632538,1348
D063254020,1356
D063254020,2146
D063254020,2143
D063254020,1327
D063254020,2147
D063254020,2145
D063254020,3767
D063254020,2140
D063254020,2142
D063254020,2144
D0632544,3020
D0632544,2195
D0632544,2194
D0632544,2975
D0632544,2981
D0632544,2196
D063254631,2950
D063254631,2941
D063254631,1307
D063254631,1308
D063254631,3780
D063254631,1309
D0632574,3008
D0632574,2985
D0632574,2963
D0632574,2909
D0632574,3041
D0632578,1346
D0632578,1348
D0632578,1347
D063258417,2136
D063258417,2936
D063258417,2139
D063258417,1364
D063258417,3767
D063258417,2138
D063258417,2134
D063258417,2132
D063258417,1355
D063258417,2137
D063258417,2135
D063258417,2873
D063260267,2192
D063260267,1348
D063260267,1346
D063260267,2004
