student_id,course_id
D041989760,1337
D041989760,2954
D041989760,2915
D041989760,2952
D041989760,1338
D041993880,2154
D041993880,2151
D041993880,2153
D041993880,2907
D041993880,2898
D041993880,2953
D041993880,2150
D041993880,3002
D041993880,2152
D041994740,2947
D041994740,1348
D041994740,1346
D041996034,3006
D041996034,2147
D041996034,3813
D041996034,2140
D041996034,2145
D041996034,2144
D041996034,2143
D041996034,3767
D041996034,2142
D041996034,2146
D041998816,1341
D041998816,2926
D041998816,1340
D042002161,2898
D042002161,2196
D042002161,2194
D042002161,2916
D042002161,2195
D042002161,2869
D042003731,2919
D042003731,2163
D042003731,1315
D042003731,3780
D042003731,1317
D042003731,2901
D042003731,1316
D042003731,2902
D042005872,2004
D042005872,2168
D042005872,2170
D042005872,2981
D042005872,2002
D042005872,2171
D042005872,1972
D042013327,1331
D042013327,2862
D042013327,2189
D042013327,3899
D042013327,1332
D042014096,2156
D042014096,2158
D042014096,2160
D042014096,2159
D042014096,2157
D042014096,3013
D042016458,3899
D042016458,1334
D042016458,2888
D042016458,1335
D042016458,3013
D042016458,2925
D042021339,1332
D042021339,2986
D042021339,1331
D042021926,2159
D042021926,2157
D042021926,2987
D042021926,2160
D042021926,2180
D042021926,2156
D042021926,2190
D042021926,2158
D042022565,1318
D042022565,1319
D042022565,2908
D042022565,2961
D042022565,1320
D042022565,3006
D042023661,1338
D042023661,1322
D042023661,2178
D042023661,1311
D042023661,1337
D042028550,2168
D042028550,2171
D042028550,2170
D042028550,2904
D042028550,2918
