student_id,course_id
D0762254,3818
D0762254,3048
D0762254,2184
D0762254,2915
D0762254,1323
D0762285,1279
D0762285,1280
D0762285,1276
D0762285,1283
D0762285,1281
D0762285,1277
D0762285,1278
D0762285,1282
D0762285,1274
D0762288,2993
D0762288,2138
D0762288,3767
D0762288,2958
D0762288,2135
D0762288,2134
D0762288,2132
D0762288,2139
D0762288,2136
D0762288,2137
D0762311,1337
D0762311,2887
D0762311,2149
D0762311,3815
D0762311,1352
D0762311,1338
D0762311,3812
D076231346,1332
D076231346,2862
D076231346,2985
D076231346,1331
D076233517,1291
D076233517,1288
D076233517,2997
D076233517,1284
D076233517,1292
D076233517,1293
D076233517,1289
D076233517,1286
D076233517,1290
D0762340,2863
D0762340,2952
D0762340,2936
D0762340,2904
D0762340,2189
D0762366,1347
D0762366,1346
D0762366,1348
D0762368,1292
D0762368,1293
D0762368,1291
D0762368,1286
D0762368,1290
D0762368,1284
D0762368,1289
D0762368,1288
D0762368,1287
D076237348,2172
D076237348,2174
D076237348,2918
D076237348,2175
D076237348,2928
D076237348,2950
D076239984,2134
D076239984,2137
D076239984,2139
D076239984,2132
D076239984,2136
D076239984,3767
D076239984,2135
D076239984,2138
D076239984,2929
D076242281,1296
D076242281,1298
D076242281,2891
D076242281,1299
D076242281,1300
D076242281,2921
D076242281,1330
D076242281,2970
D076242281,1303
D076242281,1302
D076242281,1301
D076242281,1294
D0762425,1316
D0762425,1315
D0762425,3780
D0762425,1967
D0762425,2954
D0762425,1317
D0762435,2981
D0762435,1351
D0762435,1971
D0762435,2180
D0762435,3040
