student_id,course_id
D076210525,1278
D076210525,1276
D076210525,1279
D076210525,1282
D076210525,2202
D076210525,1280
D076210525,1281
D076210525,1283
D076210525,2976
D076210525,3897
D076210525,2181
D076210525,1274
D076212734,1307
D076212734,1308
D076212734,3006
D076212734,3780
D076212734,1309
D076212734,2163
D0762146,1274
D0762146,1277
D0762146,1281
D0762146,1278
D0762146,1282
D0762146,1280
D0762146,1276
D0762146,1283
D0762146,1279
D076214653,2151
D076214653,2974
D076214653,2154
D076214653,2152
D076214653,2153
D076214653,2150
D076214653,1349
D076215957,2194
D076215957,2906
D076215957,2195
D076215957,2922
D076215957,2190
D076215957,2877
D076215957,2196
D076217296,2900
D076217296,3767
D076217296,1351
D076217296,2135
D076217296,2136
D076217296,2132
D076217296,2134
D076217296,2137
D076217296,2139
D076217296,2138
D076217296,2943
D076217548,2175
D076217548,2172
D076217548,2950
D076217548,2918
D076217548,2174
D0762181,1282
D0762181,1281
D0762181,1280
D0762181,1276
D0762181,1278
D0762181,1274
D0762181,1283
D0762181,1277
D0762181,1279
D0762209,3009
D0762209,2152
D0762209,2150
D0762209,2151
D0762209,2154
D0762209,2956
D0762209,2970
D0762209,2153
D076222573,1292
D076222573,2950
D076222573,1312
D076222573,1288
D076222573,1293
D076222573,1291
D076222573,1284
D076222573,1286
D076222573,2189
D076222573,1289
D076222573,2973
D076222573,1290
D0762233,2878
D0762233,2920
D0762233,3042
D0762233,3023
D0762233,3039
D0762248,1968
D0762248,1967
D0762248,2958
D0762248,2186
D0762248,2891
