student_id,course_id
D0835398,2890
D0835398,2968
D0835398,2936
D0835398,1334
D0835398,2185
D0835398,1335
D0835398,2941
D0835418,2924
D0835418,3048
D0835418,2195
D0835418,2194
D0835418,1352
D0835418,2166
D0835418,2976
D0835418,2196
D083541810,2146
D083541810,3767
D083541810,2147
D083541810,2144
D083541810,3813
D083541810,2145
D083541810,2140
D083541810,2142
D083541810,2143
D083541810,3027
D083541810,2948
D083541810,2191
D083544439,3898
D083544439,2136
D083544439,2135
D083544439,2882
D083544439,2139
D083544439,2132
D083544439,2137
D083544439,2138
D083544439,3767
D083544439,2924
D083544439,2134
D0835450,3025
D0835450,2964
D0835450,2973
D0835450,1331
D0835450,1332
D0835450,3018
D0835450,2185
D0835468,2134
D0835468,2138
D0835468,3767
D0835468,3018
D0835468,2137
D0835468,2136
D0835468,2135
D0835468,2139
D0835468,3900
D0835468,2918
D0835468,3012
D0835468,2132
D083547324,2948
D083547324,2156
D083547324,2157
D083547324,2160
D083547324,2898
D083547324,2158
D083547324,2159
D0835503,2904
D0835503,2932
D0835503,2975
D0835503,3048
D0835503,2892
D0835505,3030
D0835505,1304
D0835505,2922
D0835505,2997
D0835505,1305
D0835505,1306
D0835505,3779
D0835505,2931
D0835505,3002
D083551581,1307
D083551581,1308
D083551581,2979
D083551581,3780
D083551581,3011
D083551581,1309
D083552533,2172
D083552533,2175
D083552533,2889
D083552533,2953
D083552533,2174
D083552533,3829
D083553509,1348
D083553509,2873
D083553509,1310
D083553509,3001
D083553509,1346
D083553509,3828
