student_id,course_id
D075092078,3897
D075092078,3779
D075092078,1305
D075092078,1306
D075092078,1304
D075092078,2979
D075093518,2172
D075093518,2174
D075093518,1970
D075093518,2175
D075093518,2882
D0750962,3012
D0750962,2975
D0750962,1367
D0750962,2968
D0750962,2163
D075096588,1282
D075096588,1274
D075096588,1278
D075096588,1276
D075096588,1280
D075096588,3809
D075096588,1283
D075096588,1279
D075096588,1281
D0750968,3009
D0750968,2153
D0750968,2154
D0750968,2152
D0750968,2150
D0750968,2886
D0750968,2151
D075097110,1341
D075097110,1324
D075097110,3013
D075097110,1340
D075097110,1322
D075097110,2892
D075097110,2886
D075098292,1291
D075098292,1292
D075098292,2203
D075098292,1284
D075098292,1293
D075098292,3016
D075098292,1288
D075098292,2882
D075098292,1289
D075098292,1286
D075098292,1290
D075098872,1316
D075098872,3780
D075098872,1317
D075098872,1315
D075098872,2891
D075098872,2902
D075099190,2923
D075099190,2180
D075099190,1331
D075099190,1332
D075099190,1323
D0751000,1337
D0751000,1338
D0751000,3028
D0751000,2997
D0751000,2914
D0751000,2930
D0751000,2921
D075100742,1284
D075100742,1290
D075100742,1289
D075100742,1291
D075100742,1288
D075100742,1293
D075100742,1292
D075100742,2979
D075100742,1286
D075101299,1340
D075101299,1341
D075101299,1313
D075101299,2203
D0751021,1294
D0751021,1296
D0751021,1299
D0751021,1297
D0751021,1298
D0751021,1302
D0751021,1303
D0751021,1300
D0751021,1301
D0751030,1278
D0751030,1282
D0751030,1280
D0751030,1274
D0751030,1277
D0751030,1281
D0751030,1276
D0751030,1279
D0751030,1283
