student_id,course_id
D069121807,2997
D069121807,2156
D069121807,3014
D069121807,2158
D069121807,2159
D069121807,2160
D069121807,2157
D069121807,1330
D069124099,3779
D069124099,2898
D069124099,1306
D069124099,1304
D069124099,1305
D069125355,2174
D069125355,2959
D069125355,2172
D069125355,2175
D0691276,2877
D0691276,2157
D0691276,2956
D0691276,2159
D0691276,2182
D0691276,2158
D0691276,2894
D0691276,3818
D0691276,2160
D0691276,2156
D0691291,2914
D0691291,1338
D0691291,2988
D0691291,2973
D0691291,2930
D0691291,1337
D0691291,2885
D069130311,1289
D069130311,1288
D069130311,1293
D069130311,1290
D069130311,1284
D069130311,1286
D069130311,1291
D069130311,1292
D069130311,2948
D069132629,2194
D069132629,2196
D069132629,2963
D069132629,2195
D069132889,2142
D069132889,2952
D069132889,3767
D069132889,2147
D069132889,2144
D069132889,1312
D069132889,2146
D069132889,2143
D069132889,2145
D069132889,2908
D069132889,2140
D0691351,2954
D0691351,3009
D0691351,2203
D0691351,2941
D0691351,2943
D069137143,1322
D069137143,3000
D069137143,1337
D069137143,2926
D069137143,2998
D069137143,1338
D0691383,1318
D0691383,2179
D0691383,2880
D0691383,1319
D0691383,1320
D0691383,3037
D0691383,1364
D0691383,2939
D069138577,2176
D069138577,2203
D069138577,1337
D069138577,1338
D069138577,1329
D069138577,2999
D069138577,1327
D0691405,1293
D0691405,1291
D0691405,1287
D0691405,1286
D0691405,1292
D0691405,1290
D0691405,1289
D0691405,1284
D0691405,1288
