student_id,course_id
D0543696,1280
D0543696,1283
D0543696,1281
D0543696,1282
D0543696,1277
D0543696,1278
D0543696,1279
D0543696,1276
D0543696,1274
D0543700,1346
D0543700,1347
D0543700,1348
D054370227,2868
D054370227,2931
D054370227,2915
D054370227,1337
D054370227,1338
D054371262,2159
D054371262,2158
D054371262,2157
D054371262,2004
D054371262,2160
D054371262,2156
D0543729,3810
D0543729,3028
D0543729,2144
D0543729,2177
D0543729,2143
D0543729,3043
D0543729,2145
D0543729,3767
D0543729,2147
D0543729,2142
D0543729,2140
D0543729,3828
D0543729,2146
D0543737,3780
D0543737,3039
D0543737,1315
D0543737,1316
D0543737,2932
D0543737,1973
D0543737,1317
D0543737,1322
D0543737,2182
D054374706,2919
D054374706,2988
D054374706,2906
D054374706,1319
D054374706,1318
D054374706,1320
D0543750,3037
D0543750,2900
D0543750,2993
D0543750,2979
D0543750,2180
D054378667,1331
D054378667,2978
D054378667,2925
D054378667,1332
D054378667,2162
D054379824,2904
D054379824,2981
D054379824,2989
D054379824,1335
D054379824,2884
D054379824,1334
D054379824,1313
D0543808,1972
D0543808,3893
D0543808,3780
D0543808,1316
D0543808,1317
D0543808,2993
D0543808,1315
D0543808,3022
D0543808,2188
D0543831,3815
D0543831,1316
D0543831,1317
D0543831,1315
D0543831,2995
D0543831,2879
D0543831,2983
D0543831,3780
D0543831,2958
D054383418,2146
D054383418,2142
D054383418,2147
D054383418,3767
D054383418,2140
D054383418,2143
D054383418,2145
D054383418,2872
D054383418,2941
D054383418,2144
