student_id,course_id
D0909155,2160
D0909155,2922
D0909155,2157
D0909155,1364
D0909155,2904
D0909155,2979
D0909155,2156
D0909155,2159
D0909155,3809
D0909155,2158
D0909158,2910
D0909158,1335
D0909158,2001
D0909158,2176
D0909158,3000
D0909158,1334
D0909158,3008
D0909187,2178
D0909187,2977
D0909187,3811
D0909187,1335
D0909187,2896
D0909187,1334
D0909187,2912
D0909206,2940
D0909206,2182
D0909206,1331
D0909206,3008
D0909206,2198
D0909206,3015
D0909206,1332
D090921773,2159
D090921773,1967
D090921773,2157
D090921773,2997
D090921773,2158
D090921773,2160
D090921773,2156
D090921773,2002
D090921773,2966
D090921773,2954
D090922725,1338
D090922725,2925
D090922725,2994
D090922725,1337
D090922725,2926
D0909241,2951
D0909241,3024
D0909241,3019
D0909241,1341
D0909241,1356
D0909241,2961
D0909241,1340
D090926181,1973
D090926181,2881
D090926181,2174
D090926181,2175
D090926181,1972
D090926181,1313
D090926181,2172
D090927928,1332
D090927928,2978
D090927928,2862
D090927928,2892
D090927928,1331
D090927928,2871
D090927973,1311
D090927973,2189
D090927973,2904
D090927973,1331
D090927973,1332
D090927973,1313
D090927973,3899
D0909280,2914
D0909280,2950
D0909280,3035
D0909280,1320
D0909280,1318
D0909280,1319
D0909280,2948
D090931161,1348
D090931161,3828
D090931161,1346
D090931161,2974
D090932571,1315
D090932571,1317
D090932571,2876
D090932571,1316
D090932571,3780
D090932571,1351
D0909329,2991
D0909329,3013
D0909329,3034
D0909329,1349
D0909329,2933
