student_id,course_id
D0636612,2879
D0636612,2925
D0636612,2964
D0636612,1328
D0636612,2156
D0636612,2157
D0636612,2160
D0636612,2998
D0636612,2159
D0636612,2158
D063662870,1967
D063662870,2194
D063662870,2869
D063662870,2927
D063662870,2196
D063662870,2898
D063662870,2195
D0636631,2912
D0636631,1340
D0636631,2911
D0636631,3045
D0636631,1341
D0636631,2880
D0636631,2874
D0636647,2151
D0636647,3022
D0636647,2154
D0636647,2150
D0636647,2153
D0636647,2152
D063668155,1317
D063668155,2956
D063668155,3780
D063668155,2902
D063668155,1316
D063668155,2924
D063668155,1315
D063668155,2898
D063668155,2961
D0636704,3042
D0636704,2903
D0636704,3891
D0636704,3041
D0636704,2165
D063670875,1313
D063670875,2174
D063670875,1310
D063670875,2918
D063670875,2175
D063670875,2172
D063674354,2174
D063674354,1324
D063674354,2175
D063674354,2172
D063674354,1322
D063674354,2887
D063674354,2920
D063674354,2868
D0636744,1334
D0636744,2971
D0636744,1335
D0636744,2977
D0636744,2903
D0636744,2933
D0636744,3892
D063675382,2132
D063675382,2137
D063675382,2138
D063675382,2136
D063675382,3818
D063675382,2135
D063675382,3767
D063675382,2139
D063675382,2929
D063675382,2134
D0636756,2955
D0636756,2001
D0636756,2915
D0636756,3829
D0636756,3041
D0636758,2172
D0636758,3028
D0636758,3006
D0636758,2174
D0636758,2998
D0636758,2996
D0636758,2166
D0636758,2175
D0636772,3008
D0636772,1331
D0636772,1332
D0636772,2882
D0636772,2988
D0636772,2980
D0636772,1356
