student_id,course_id
D0631554,2134
D0631554,3039
D0631554,2973
D0631554,1325
D0631554,2136
D0631554,2132
D0631554,2139
D0631554,3767
D0631554,2137
D0631554,2180
D0631554,2138
D0631554,2135
D0631554,3036
D063156676,2157
D063156676,2156
D063156676,2198
D063156676,2158
D063156676,2160
D063156676,2159
D0631585,1364
D0631585,3779
D0631585,2001
D0631585,1306
D0631585,2925
D0631585,1304
D0631585,2942
D0631585,1305
D0631590,2937
D0631590,2132
D0631590,2137
D0631590,2935
D0631590,2135
D0631590,2932
D0631590,2136
D0631590,2139
D0631590,3017
D0631590,2134
D0631590,2138
D0631590,3767
D063159172,2886
D063159172,2918
D063159172,1341
D063159172,1340
D063159189,2890
D063159189,1318
D063159189,1319
D063159189,2163
D063159189,1320
D063159189,2894
D0631614,3827
D0631614,2172
D0631614,2166
D0631614,2174
D0631614,2979
D0631614,3019
D0631614,2175
D0631614,2185
D0631624,1348
D0631624,1347
D0631624,1346
D0631628,3817
D0631628,2923
D0631628,1340
D0631628,2984
D0631628,2878
D0631628,1341
D0631628,3043
D063165029,1350
D063165029,3013
D063165029,1335
D063165029,1334
D063165982,1291
D063165982,3817
D063165982,1286
D063165982,1284
D063165982,1292
D063165982,1288
D063165982,3897
D063165982,1293
D063165982,1290
D063165982,1289
D063165982,2878
D063165982,3042
D063165982,3006
D063167467,2930
D063167467,1319
D063167467,1320
D063167467,3808
D063167467,2961
D063167467,1318
D063167467,2988
D0631734,2975
D0631734,2943
D0631734,2878
D0631734,2170
D0631734,3004
D0631734,2168
D0631734,2171
