student_id,course_id
D0941055,2978
D0941055,2145
D0941055,2142
D0941055,2140
D0941055,2146
D0941055,3767
D0941055,2143
D0941055,2949
D0941055,2147
D0941055,2877
D0941055,2186
D0941055,2995
D0941055,2144
D094107654,1319
D094107654,2992
D094107654,1320
D094107654,1318
D094107654,2923
D094107654,2947
D094107739,2947
D094107739,3780
D094107739,2979
D094107739,2896
D094107739,1307
D094107739,1308
D094107739,2929
D094107739,1309
D0941080,2988
D0941080,2936
D0941080,3037
D0941080,2876
D0941080,3898
D094109740,2966
D094109740,2176
D094109740,2872
D094109740,3779
D094109740,1352
D094109740,1306
D094109740,1305
D094109740,1304
D094110210,1327
D094110210,1334
D094110210,2885
D094110210,1335
D094111156,2167
D094111156,1341
D094111156,1340
D094111156,2956
D094111156,2888
D094111156,1322
D094111156,1360
D094111767,3780
D094111767,1316
D094111767,2929
D094111767,1317
D094111767,2924
D094111767,1315
D094111767,2191
D094111767,2971
D094111767,2978
D0941139,1319
D0941139,1318
D0941139,1327
D0941139,2185
D0941139,1320
D0941139,3043
D0941139,3004
D094113976,1337
D094113976,1354
D094113976,1338
D094113976,3892
D094114171,1348
D094114171,3011
D094114171,3828
D094114171,2908
D094114171,2927
D094114171,1310
D094114171,1346
D0941148,1351
D0941148,2916
D0941148,2180
D0941148,2956
D0941148,2947
D0941162,3898
D0941162,2890
D0941162,2936
D0941162,3045
D0941162,2871
D0941169,2163
D0941169,2159
D0941169,2157
D0941169,2156
D0941169,2160
D0941169,2158
