student_id,course_id
D034413142,1338
D034413142,1329
D034413142,1337
D034413142,2917
D034413654,3780
D034413654,2913
D034413654,2941
D034413654,1316
D034413654,2886
D034413654,1317
D034413654,1315
D034417171,2154
D034417171,2152
D034417171,2150
D034417171,1349
D034417171,2151
D034417171,2153
D034420225,2174
D034420225,2870
D034420225,2950
D034420225,2188
D034420225,2172
D034420225,1967
D034420225,2175
D034420225,2868
D034420881,1274
D034420881,2165
D034420881,1279
D034420881,2919
D034420881,1283
D034420881,1276
D034420881,1280
D034420881,1278
D034420881,1282
D034420881,1281
D034422939,2936
D034422939,2182
D034422939,1348
D034422939,1346
D034422939,2896
D034422939,2947
D034422939,2004
D034424957,2163
D034424957,2952
D034424957,1337
D034424957,2880
D034424957,1338
D034426999,1315
D034426999,3007
D034426999,2901
D034426999,1316
D034426999,3780
D034426999,1317
D034426999,2902
D034426999,2988
D034427385,3011
D034427385,1364
D034427385,1348
D034427385,2936
D034427385,1346
D034427385,2872
D034427385,2900
D034439692,2904
D034439692,1332
D034439692,2924
D034439692,1329
D034439692,2957
D034439692,1331
D034439692,2992
D034450079,1292
D034450079,1288
D034450079,1289
D034450079,1291
D034450079,1286
D034450079,2904
D034450079,1290
D034450079,1293
D034450079,2960
D034450079,1284
D034450079,2981
D034452011,2154
D034452011,2152
D034452011,2868
D034452011,3828
D034452011,2151
D034452011,2150
D034452011,2153
D034452172,2168
D034452172,2997
D034452172,1330
D034452172,2171
D034452172,2885
D034452172,2170
D034453872,2171
D034453872,2170
D034453872,2168
D034453872,2997
D034453872,2883
D034453872,2887
