student_id,course_id
D058835654,1319
D058835654,2906
D058835654,1318
D058835654,1320
D058839171,1356
D058839171,2887
D058839171,2170
D058839171,2168
D058839171,2171
D058839171,3013
D058839171,2004
D058839171,2976
D058842744,1314
D058842744,1320
D058842744,1318
D058842744,2895
D058842744,1319
D0588429,3827
D0588429,3038
D0588429,1330
D0588429,2164
D0588429,2989
D058843536,1331
D058843536,1332
D058843536,2885
D058843536,2957
D0588444,2174
D0588444,2175
D0588444,2938
D0588444,2923
D0588444,2998
D0588444,2956
D0588444,3019
D0588444,2172
D0588449,3820
D0588449,1306
D0588449,3032
D0588449,2981
D0588449,2920
D0588449,3779
D0588449,2974
D0588449,1305
D0588449,1304
D058848258,2160
D058848258,2158
D058848258,2159
D058848258,2157
D058848258,2863
D058848258,2156
D058849880,2143
D058849880,2140
D058849880,3767
D058849880,2144
D058849880,2146
D058849880,2193
D058849880,2145
D058849880,2142
D058849880,2147
D058850848,3779
D058850848,1305
D058850848,1306
D058850848,1304
D058850848,2966
D058851715,2918
D058851715,1292
D058851715,1293
D058851715,1289
D058851715,1291
D058851715,2878
D058851715,2890
D058851715,1290
D058851715,1284
D058851715,1286
D058851715,1971
D058851715,1288
D058853474,3767
D058853474,3827
D058853474,2144
D058853474,2147
D058853474,2140
D058853474,2145
D058853474,2142
D058853474,2146
D058853474,2143
D0588541,2157
D0588541,2871
D0588541,2160
D0588541,2156
D0588541,2891
D0588541,2869
D0588541,2159
D0588541,3018
D0588541,2940
D0588541,2158
