student_id,course_id
D0540728,1328
D0540728,1355
D0540728,2985
D0540728,2148
D0540728,3008
D0540728,2171
D0540728,2168
D0540728,2170
D054076198,1346
D054076198,2912
D054076198,1348
D0540766,2936
D0540766,3039
D0540766,1325
D0540766,1341
D0540766,1340
D0540766,2994
D0540766,3897
D0540769,1297
D0540769,1301
D0540769,1302
D0540769,1299
D0540769,1294
D0540769,1298
D0540769,1300
D0540769,1296
D0540769,1303
D054077393,1324
D054077393,2172
D054077393,2174
D054077393,3002
D054077393,2175
D054077393,2868
D054077393,1972
D054077393,2887
D0540791,2195
D0540791,3815
D0540791,2994
D0540791,2194
D0540791,2196
D0540791,2944
D0540791,2911
D0540791,2163
D054083875,1279
D054083875,1276
D054083875,1280
D054083875,1283
D054083875,2178
D054083875,2887
D054083875,1281
D054083875,1278
D054083875,1274
D054083875,1282
D054084018,1340
D054084018,2189
D054084018,2179
D054084018,1341
D054084018,2176
D0540841,1276
D0540841,1282
D0540841,1279
D0540841,1283
D0540841,1277
D0540841,1280
D0540841,1274
D0540841,1278
D0540841,1281
D0540849,2154
D0540849,2150
D0540849,2151
D0540849,2153
D0540849,2152
D0540849,2181
D0540860,2891
D0540860,2931
D0540860,1322
D0540860,1364
D0540860,2890
D0540870,2145
D0540870,3020
D0540870,2142
D0540870,3033
D0540870,1361
D0540870,2144
D0540870,2880
D0540870,2147
D0540870,2146
D0540870,2143
D0540870,3767
D0540870,2165
D0540870,2140
