student_id,course_id
D0953961,3779
D0953961,1306
D0953961,1305
D0953961,3817
D0953961,2178
D0953961,2149
D0953961,2936
D0953961,1304
D0953961,2166
D0953962,2137
D0953962,3012
D0953962,2134
D0953962,2138
D0953962,3827
D0953962,2132
D0953962,2136
D0953962,2139
D0953962,2135
D0953962,3767
D0953962,2002
D0953977,1352
D0953977,2877
D0953977,2980
D0953977,1971
D0953977,2166
D095398525,2189
D095398525,1332
D095398525,2924
D095398525,1331
D095399843,3011
D095399843,1318
D095399843,1320
D095399843,2923
D095399843,3809
D095399843,1319
D095400105,2943
D095400105,1346
D095400105,1348
D0954029,2938
D0954029,3889
D0954029,1334
D0954029,2906
D0954029,1335
D0954029,3038
D0954029,3012
D095403489,1341
D095403489,2189
D095403489,1340
D095403489,2996
D0954044,3007
D0954044,2182
D0954044,2979
D0954044,2889
D0954044,2977
D095406343,2876
D095406343,1283
D095406343,1281
D095406343,3809
D095406343,2878
D095406343,1280
D095406343,1279
D095406343,1352
D095406343,1276
D095406343,1278
D095406343,1282
D095406343,2877
D095406343,1274
D0954077,1340
D0954077,1341
D0954077,2985
D0954077,2975
D0954077,1330
D0954077,2879
D0954077,2960
D095411347,1360
D095411347,1327
D095411347,1340
D095411347,2191
D095411347,1341
D095411347,2871
D095411347,2979
D0954121,3023
D0954121,3018
D0954121,3040
D0954121,2172
D0954121,2931
D0954121,2175
D0954121,2903
D0954121,2174
D0954154,2927
D0954154,2949
D0954154,1315
D0954154,3780
D0954154,1316
D0954154,3829
D0954154,2984
D0954154,2190
D0954154,1317
