student_id,course_id
D067879939,1278
D067879939,1281
D067879939,1279
D067879939,1280
D067879939,1283
D067879939,2895
D067879939,1274
D067879939,1276
D067879939,1282
D0678806,2940
D0678806,2190
D0678806,2178
D0678806,3038
D0678806,1350
D067880928,2891
D067880928,2138
D067880928,2135
D067880928,2137
D067880928,2957
D067880928,2992
D067880928,3767
D067880928,2139
D067880928,2134
D067880928,2965
D067880928,2136
D067880928,2943
D067880928,2132
D0678811,2132
D0678811,2136
D0678811,3045
D0678811,2931
D0678811,3019
D0678811,2879
D0678811,2139
D0678811,2137
D0678811,2134
D0678811,3767
D0678811,2138
D0678811,2887
D0678811,2135
D067881109,1311
D067881109,1337
D067881109,1338
D067881109,2910
D067881109,2999
D067883622,3008
D067883622,1290
D067883622,1291
D067883622,1286
D067883622,1284
D067883622,1288
D067883622,1293
D067883622,1292
D067883622,1289
D0678837,2182
D0678837,2156
D0678837,3897
D0678837,2158
D0678837,2976
D0678837,2160
D0678837,2915
D0678837,2159
D0678837,2157
D0678837,3012
D067883899,2906
D067883899,2992
D067883899,1318
D067883899,2968
D067883899,2184
D067883899,2957
D067883899,1320
D067883899,1319
D0678847,2909
D0678847,2893
D0678847,1313
D0678847,2973
D0678847,1314
D0678857,2938
D0678857,1360
D0678857,3820
D0678857,2195
D0678857,2910
D0678857,3042
D0678857,2196
D0678857,2194
D067886517,3767
D067886517,2142
D067886517,2145
D067886517,3893
D067886517,2933
D067886517,2140
D067886517,2146
D067886517,2193
D067886517,2981
D067886517,2147
D067886517,2143
D067886517,2144
