student_id,course_id
D0927699,2158
D0927699,3029
D0927699,2978
D0927699,2157
D0927699,2156
D0927699,2160
D0927699,2159
D0927699,1354
D0927699,3040
D0927715,2193
D0927715,1362
D0927715,1341
D0927715,2930
D0927715,1340
D0927715,3828
D0927715,2966
D0927723,1299
D0927723,1298
D0927723,1300
D0927723,1297
D0927723,1296
D0927723,1294
D0927723,1303
D0927723,1301
D0927723,1302
D092772588,2132
D092772588,2924
D092772588,2134
D092772588,3767
D092772588,2915
D092772588,2135
D092772588,2138
D092772588,3828
D092772588,2136
D092772588,2139
D092772588,2137
D092773813,2918
D092773813,1288
D092773813,1293
D092773813,2961
D092773813,1284
D092773813,1292
D092773813,1286
D092773813,1290
D092773813,1291
D092773813,1289
D092776586,2871
D092776586,3808
D092776586,1306
D092776586,2979
D092776586,3779
D092776586,1304
D092776586,2895
D092776586,1305
D0927781,2198
D0927781,3817
D0927781,2135
D0927781,2139
D0927781,3030
D0927781,3048
D0927781,2138
D0927781,3767
D0927781,2132
D0927781,2137
D0927781,2136
D0927781,2134
D0927783,2196
D0927783,3009
D0927783,3811
D0927783,2863
D0927783,2194
D0927783,2195
D0927787,2923
D0927787,3034
D0927787,1307
D0927787,1309
D0927787,3010
D0927787,3780
D0927787,2949
D0927787,1308
D0927787,2998
D092783164,1329
D092783164,2159
D092783164,2157
D092783164,2158
D092783164,2160
D092783164,2156
D0927837,1367
D0927837,2976
D0927837,1318
D0927837,2967
D0927837,3899
D0927837,1319
D0927837,1320
