student_id,course_id
D096017210,2944
D096017210,2158
D096017210,2160
D096017210,2960
D096017210,2159
D096017210,2156
D096017210,2157
D096019559,3780
D096019559,1317
D096019559,1315
D096019559,1316
D096019559,2973
D096019559,2877
D096021361,1278
D096021361,2877
D096021361,1280
D096021361,2879
D096021361,1276
D096021361,2946
D096021361,1281
D096021361,1279
D096021361,1274
D096021361,1282
D096021361,1283
D0960221,2196
D0960221,1351
D0960221,2993
D0960221,3018
D0960221,2981
D0960221,3000
D0960221,2194
D0960221,2195
D0960225,2164
D0960225,2149
D0960225,2933
D0960225,3009
D0960225,1325
D0960233,2149
D0960233,2182
D0960233,2923
D0960233,2870
D0960233,1360
D096024706,3900
D096024706,1338
D096024706,2917
D096024706,1337
D096024829,3002
D096024829,2160
D096024829,2159
D096024829,2157
D096024829,2158
D096024829,2156
D096026663,2195
D096026663,3897
D096026663,2194
D096026663,2905
D096026663,2898
D096026663,2196
D096026663,1325
D0960269,2944
D0960269,2864
D0960269,3000
D0960269,2898
D0960269,2929
D096027141,1323
D096027141,2999
D096027141,2163
D096027141,1332
D096027141,2952
D096027141,1331
D0960289,1277
D0960289,1278
D0960289,1280
D0960289,1281
D0960289,1276
D0960289,1282
D0960289,1274
D0960289,1279
D0960289,1283
D096029299,3780
D096029299,2165
D096029299,1309
D096029299,2188
D096029299,1308
D096029299,1307
D0960295,2999
D0960295,2909
D0960295,2960
D0960295,1319
D0960295,1320
D0960295,3025
D0960295,1318
