student_id,course_id
D0983605,1341
D0983605,2942
D0983605,1340
D0983605,3008
D0983605,2165
D0983605,2889
D0983605,2985
D0983608,2888
D0983608,2961
D0983608,2927
D0983608,2171
D0983608,2170
D0983608,3024
D0983608,2165
D0983608,2168
D0983618,2945
D0983618,2136
D0983618,2973
D0983618,2135
D0983618,3767
D0983618,2132
D0983618,3829
D0983618,2137
D0983618,2138
D0983618,2867
D0983618,2134
D0983618,2932
D0983618,2139
D098362592,1293
D098362592,2181
D098362592,1291
D098362592,1286
D098362592,2938
D098362592,1292
D098362592,1284
D098362592,3809
D098362592,1290
D098362592,1289
D098362592,2189
D098362592,1288
D0983626,1284
D0983626,1287
D0983626,1288
D0983626,1286
D0983626,1291
D0983626,1289
D0983626,1292
D0983626,1293
D0983626,1290
D0983636,1355
D0983636,2987
D0983636,2974
D0983636,2929
D0983636,2891
D098363704,1329
D098363704,1341
D098363704,1340
D098365340,3827
D098365340,1346
D098365340,2004
D098365340,1968
D098365340,1348
D098365340,2901
D0983655,2878
D0983655,2900
D0983655,2157
D0983655,2156
D0983655,2158
D0983655,2879
D0983655,2160
D0983655,2159
D0983655,2934
D0983655,3040
D0983661,3808
D0983661,2920
D0983661,1968
D0983661,2170
D0983661,2171
D0983661,2162
D0983661,2168
D0983661,2968
D0983665,1274
D0983665,1278
D0983665,1277
D0983665,1280
D0983665,1282
D0983665,1276
D0983665,1281
D0983665,1279
D0983665,1283
D098366606,2171
D098366606,2168
D098366606,2002
D098366606,2170
