student_id,course_id
D0840310,3019
D0840310,2203
D0840310,1306
D0840310,3779
D0840310,1305
D0840310,2188
D0840310,3027
D0840310,2875
D0840310,1304
D0840315,2180
D0840315,2901
D0840315,3028
D0840315,2188
D0840315,2931
D0840321,2985
D0840321,3779
D0840321,1306
D0840321,2868
D0840321,1304
D0840321,2202
D0840321,2950
D0840321,2909
D0840321,1305
D0840334,1968
D0840334,2878
D0840334,3016
D0840334,2917
D0840334,2162
D0840338,1367
D0840338,2157
D0840338,2158
D0840338,2156
D0840338,2159
D0840338,2160
D084034649,2151
D084034649,2997
D084034649,2150
D084034649,2154
D084034649,2153
D084034649,2152
D084034649,1967
D084034649,2920
D084034649,2954
D0840347,2983
D0840347,1320
D0840347,1319
D0840347,2926
D0840347,3035
D0840347,1318
D0840347,2967
D0840347,1353
D084038852,2892
D084038852,1308
D084038852,1307
D084038852,3780
D084038852,3897
D084038852,1309
D0840417,3811
D0840417,2996
D0840417,3023
D0840417,2176
D0840417,2914
D0840417,2150
D0840417,2154
D0840417,2151
D0840417,2152
D0840417,2153
D084042002,1318
D084042002,3808
D084042002,2163
D084042002,2181
D084042002,1320
D084042002,1319
D084042002,2969
D0840423,1288
D0840423,1286
D0840423,1289
D0840423,1291
D0840423,1293
D0840423,1284
D0840423,1290
D0840423,1292
D0840423,1287
D084043740,1292
D084043740,2967
D084043740,1284
D084043740,2924
D084043740,1286
D084043740,3009
D084043740,1288
D084043740,1291
D084043740,1293
D084043740,1289
D084043740,1290
D084043832,1353
D084043832,1332
D084043832,1351
D084043832,1331
D084043832,1327
